NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.16255,0.77922,11.882,0.086293,0.086293,10.678,-5.7347,-1.7558
1.154,0.85122,10.511,-0.44835,-0.44835,9.3478,-6.135,-0.90304
1.9044,0.65409,8.0123,-0.26994,-0.26994,7.6173,-3.9751,6.1112
2.48,0.31584,5.2291,0.12233,0.12233,6.0261,-1.1307,-1.7153
2.8066,0.17893,4.0342,0.38632,0.38632,4.9145,2.3311,4.9351
3.0843,0.083144,3.1473,0.5677,0.5677,4.7067,0.12125,-2.5036
3.3128,0.16569,2.5929,0.561,0.561,4.1494,4.027,3.0437
3.3407,0.30881,1.9787,0.52428,0.52428,3.8138,-0.079954,-2.0426
3.4939,0.36911,1.6111,0.43361,0.43361,3.7746,2.108,-4.284
3.5072,0.48213,1.2959,0.21973,0.21973,3.6671,3.7106,2.2148
3.4425,0.557,1.1047,0.21311,0.21311,3.4437,2.5665,-4.4406
3.5633,0.51677,0.96297,0.21707,0.21707,3.3126,4.1904,0.41406
3.5115,0.52204,0.89239,0.17634,0.17634,3.1875,-1.1706,-0.76987
3.6553,0.49963,0.8935,0.22035,0.22035,3.3506,4.5777,2.2123
3.7131,0.53027,0.81898,0.182,0.182,3.4248,4.2325,0.70009
3.5548,0.70343,0.75718,0.060457,0.060457,3.3414,2.7982,3.4591
3.7399,0.8438,0.84505,0.043928,0.043928,3.7936,4.2337,0.84732
3.7084,0.99304,0.88036,-0.13101,-0.13101,3.6538,3.1005,3.7805
3.6816,1.1661,0.85396,-0.24835,-0.24835,3.5939,3.5568,2.7379
3.7705,1.5024,1.0332,-0.44504,-0.44504,3.8567,4.1102,1.8686
3.6381,1.7264,1.0712,-0.59591,-0.59591,3.7936,3.3171,3.3305
3.4883,2.0468,1.1247,-0.70193,-0.70193,3.5423,3.7854,-0.049305
3.4378,2.2932,1.1695,-0.80525,-0.80525,3.179,3.3523,3.4472
3.4006,2.3788,1.2617,-0.79061,-0.79061,2.7497,3.9481,-0.72469
3.3496,2.2862,1.1189,-0.73864,-0.73864,2.5662,4.1984,1.2975
3.3149,2.1511,1.1624,-0.72759,-0.72759,2.3904,2.7855,-0.40097
3.3835,2.0676,1.1691,-0.71771,-0.71771,2.4209,4.1718,1.3292
