NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.43655,0.81453,11.147,0.29948,0.29948,11.516,-5.4247,4.6388
0.12389,0.967,12.801,-0.66882,-0.66882,9.5679,2.8978,-2.2171
0.88554,0.79591,12.208,-0.66826,-0.66826,8.113,-5.4061,5.1941
1.7213,0.46362,8.7878,0.082584,0.082584,5.9933,4.2038,0.38755
2.1017,0.38954,6.7306,0.36696,0.36696,5.338,-5.332,4.5952
2.4571,0.27528,5.6884,0.47822,0.47822,5.0168,3.6627,-1.0454
2.9198,0.42696,4.6798,0.36568,0.36568,4.4176,4.1423,2.8188
3.1005,0.51253,3.7248,0.3851,0.3851,3.9225,-5.5799,4.371
3.4106,0.4881,2.7192,0.32913,0.32913,3.0098,4.2435,0.76579
3.5939,0.50765,2.1645,0.17762,0.17762,2.2939,2.7083,4.185
3.6736,0.50921,1.4847,0.12462,0.12462,1.7365,4.1872,0.37671
3.8108,0.46369,1.0619,0.095276,0.095276,1.396,4.1553,0.32913
3.8059,0.44889,0.83622,0.053853,0.053853,1.2697,3.4009,2.7494
3.9819,0.46441,0.56991,0.010634,0.010634,1.0825,4.2366,0.63465
4.054,0.46013,0.4241,0.0016036,0.0016036,0.92564,4.2552,0.9509
4.0331,0.65122,0.2607,-0.056176,-0.056176,0.90942,3.9788,2.827
4.1084,0.72495,0.23567,-0.042126,-0.042126,0.9328,4.2273,0.86378
4.1235,0.86901,0.23418,-0.093277,-0.093277,0.94745,3.6813,2.4498
4.1245,0.98434,0.24081,-0.10835,-0.10835,0.94669,3.754,2.5493
4.2056,1.1556,0.25196,-0.053692,-0.053692,1.0338,3.8346,2.9071
4.1661,1.2938,0.20894,-0.053514,-0.053514,1.1392,3.1707,3.4734
3.9748,1.4793,0.214,-0.048701,-0.048701,1.2201,3.3667,3.6782
3.897,1.7512,0.19081,-0.069093,-0.069093,1.1726,3.5236,2.202
3.93,2.0456,0.233,-0.11369,-0.11369,1.0791,4.1569,2.7298
3.9205,2.0467,0.18641,-0.15542,-0.15542,1.0671,3.9935,3.0413
3.9183,1.9522,0.19849,-0.15462,-0.15462,0.9737,4.1477,2.834
3.9718,1.8801,0.18541,-0.14181,-0.14181,0.90435,2.6583,1.4264
