NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.070672,0.77067,13.333,-0.10399,-0.10399,12.163,1.8434,4.1999
0.91687,0.90302,11.43,-0.52559,-0.52559,10.156,4.5821,0.66523
1.7347,0.92843,9.1988,-0.6124,-0.6124,8.7249,4.4663,0.715
2.3557,0.78341,6.6026,-0.41678,-0.41678,7.5411,1.648,4.579
2.7475,0.8172,4.7311,-0.23227,-0.23227,6.7294,4.087,2.1643
3.0957,0.80888,3.3875,-0.098036,-0.098036,6.1051,4.387,1.5307
3.3556,0.85079,2.4242,-0.037708,-0.037708,5.4863,4.3818,1.3488
3.4745,0.92835,1.821,-0.050332,-0.050332,4.9266,4.0677,1.8964
3.5728,0.89322,1.354,-0.018262,-0.018262,4.448,4.0877,1.2046
3.5929,0.90993,1.1124,-0.055562,-0.055562,4.0873,1.6261,4.5839
3.5955,0.91378,0.9414,-0.048231,-0.048231,3.7786,3.9321,1.4743
3.6423,0.89445,0.79957,-0.033034,-0.033034,3.5361,4.2282,0.92263
3.636,0.90554,0.73339,-0.061905,-0.061905,3.3086,4.0884,1.3044
3.6764,0.89984,0.67477,-0.067839,-0.067839,3.1669,4.3015,0.76572
3.7064,0.88948,0.6272,-0.065269,-0.065269,3.0381,4.3637,0.92828
3.689,0.93345,0.5968,-0.092302,-0.092302,2.8904,4.2061,1.174
3.722,0.95751,0.57804,-0.097469,-0.097469,2.8273,4.2069,0.5795
3.7243,1.009,0.55831,-0.13517,-0.13517,2.7492,3.6466,2.2404
3.7226,1.0613,0.55942,-0.14609,-0.14609,2.7173,3.8842,1.7161
3.7669,1.1932,0.57482,-0.19569,-0.19569,2.7222,0.39751,4.5483
3.7561,1.274,0.57503,-0.25874,-0.25874,2.6841,3.2512,3.4123
3.7365,1.3946,0.57879,-0.30831,-0.30831,2.6545,2.9351,3.8656
3.7563,1.5174,0.58444,-0.3358,-0.3358,2.5871,3.4241,3.4938
3.8111,1.6055,0.5874,-0.35646,-0.35646,2.4801,3.6139,3.1229
3.8435,1.6239,0.573,-0.34921,-0.34921,2.4174,4.2152,2.4727
3.8705,1.641,0.55098,-0.33345,-0.33345,2.3355,4.2773,2.0423
3.9008,1.6478,0.53836,-0.33003,-0.33003,2.2743,3.9234,1.9693
