NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.13869,0.77135,11.871,0.13235,0.13235,10.628,-0.40003,-3.7789
1.1202,0.84916,10.715,-0.10482,-0.10482,8.8712,4.5455,0.68681
1.9805,0.84328,8.2782,-0.025905,-0.025905,7.3661,-0.35487,-1.2538
2.6195,0.62533,5.4081,0.22051,0.22051,6.1223,4.1476,-0.17436
2.9434,0.63726,3.7578,0.39898,0.39898,5.2953,4.455,0.47623
3.2533,0.62443,2.7641,0.48426,0.48426,4.897,4.629,-0.39635
3.4811,0.66757,2.0551,0.43404,0.43404,4.2941,4.3796,1.7695
3.5417,0.73015,1.5683,0.34319,0.34319,3.7468,3.9598,2.2773
3.6684,0.7295,1.1239,0.2598,0.2598,3.2779,4.1994,0.89612
3.6951,0.78997,0.88829,0.15184,0.15184,2.924,4.7741,0.91246
3.6586,0.80641,0.73943,0.062813,0.062813,2.6928,3.9074,1.5322
3.7261,0.75376,0.62055,0.032727,0.032727,2.4947,4.1772,0.47346
3.711,0.76228,0.5518,-0.016894,-0.016894,2.3077,4.0113,0.84733
3.8164,0.76811,0.50014,-0.010802,-0.010802,2.3079,3.5325,-0.22519
3.8717,0.74217,0.47332,-0.0027301,-0.0027301,2.2419,4.2312,0.64299
3.8112,0.80321,0.4449,-0.068473,-0.068473,2.0781,3.9242,1.7065
3.9048,0.84708,0.44505,-0.10242,-0.10242,2.1632,4.2561,0.90579
3.8802,0.9051,0.46257,-0.15259,-0.15259,2.1321,3.9231,1.0634
3.8504,1.0198,0.47856,-0.19212,-0.19212,2.2171,3.6346,2.6924
3.9368,1.2255,0.54883,-0.26726,-0.26726,2.3952,3.6543,3.2772
3.8957,1.3695,0.56241,-0.32023,-0.32023,2.4307,3.1648,3.6524
3.7821,1.5991,0.59782,-0.36599,-0.36599,2.4955,4.2128,1.2871
3.7608,1.8509,0.61,-0.45828,-0.45828,2.4179,3.4246,3.5419
3.8121,2.0266,0.63541,-0.51154,-0.51154,2.2121,4.0834,2.9522
3.7991,1.9863,0.57578,-0.43578,-0.43578,2.0483,4.3317,2.1147
3.8025,1.9387,0.57111,-0.40695,-0.40695,1.9892,4.2737,2.2911
3.8374,1.8763,0.53971,-0.36724,-0.36724,1.8476,4.2543,1.9209
