NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.25122,0.71718,13.623,-0.19797,-0.19797,12.586,2.9943,6.8613
0.6868,0.82031,11.693,-0.57908,-0.57908,10.696,4.5633,0.57031
1.5304,0.81548,9.3061,-0.61567,-0.61567,9.2281,4.4016,0.7672
2.1529,0.67553,6.6302,-0.36822,-0.36822,7.9701,2.9127,3.9598
2.531,0.68999,4.8616,-0.28042,-0.28042,7.1959,4.0815,2.158
2.8534,0.68015,3.7109,-0.13169,-0.13169,6.747,4.4149,1.4856
3.0966,0.70028,2.9276,-0.053699,-0.053699,6.2633,4.6111,1.2186
3.165,0.77548,2.4017,-0.0089916,-0.0089916,5.7546,3.0385,2.5798
3.2319,0.76984,2.0043,0.09351,0.09351,5.4175,4.2324,0.82581
3.2095,0.8139,1.8106,0.057828,0.057828,5.1033,3.8374,1.7844
3.1826,0.86311,1.6801,0.0084905,0.0084905,4.8234,4.0998,1.244
3.2573,0.83182,1.6171,0.029755,0.029755,4.646,3.8915,1.2761
3.2211,0.81683,1.5659,0.011266,0.011266,4.5005,1.1833,4.6555
3.2993,0.79829,1.5429,0.0098919,0.0098919,4.5104,4.2353,0.73833
3.3603,0.78776,1.4719,0.046331,0.046331,4.5397,4.2243,0.80297
3.3128,0.85658,1.4355,-0.043269,-0.043269,4.3085,3.9312,1.3475
3.386,0.89222,1.4388,-0.044283,-0.044283,4.3791,4.5273,1.1185
3.3707,0.92695,1.4367,-0.087145,-0.087145,4.3726,3.7895,5.4832
3.3721,0.98027,1.411,-0.091947,-0.091947,4.3816,3.6422,2.6814
3.4374,1.1241,1.5272,-0.18357,-0.18357,4.5084,3.3762,3.6017
3.3953,1.2363,1.5089,-0.28282,-0.28282,4.5707,2.6992,3.8909
3.3737,1.4015,1.5615,-0.36647,-0.36647,4.6129,3.1959,3.6537
3.3993,1.5585,1.5712,-0.45143,-0.45143,4.543,3.6318,1.1639
3.4688,1.667,1.5058,-0.50766,-0.50766,4.3572,4.024,2.8531
3.4903,1.6717,1.4367,-0.50975,-0.50975,4.2226,4.3061,1.9694
3.4908,1.6509,1.4105,-0.51498,-0.51498,4.0648,4.2622,1.4894
3.5079,1.6487,1.4064,-0.52104,-0.52104,3.9533,4.0387,2.6366
