NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.14001,1.0124,11.912,-0.54461,-0.54461,10.651,1.9323,5.9241
0.86883,0.43469,11.476,-1.4786,-1.4786,8.8198,2.1183,5.9543
1.812,0.14661,8.8204,-0.96034,-0.96034,6.5319,1.2833,5.4469
2.6371,-0.23462,5.0956,-0.10756,-0.10756,4.1395,2.8066,5.3231
2.908,-0.34419,3.8242,0.33216,0.33216,3.141,2.7815,4.8837
3.1419,-0.39578,3.2419,0.37968,0.37968,2.5744,4.1147,0.3046
3.471,-0.17699,2.3942,0.38687,0.38687,2.3317,4.7494,0.81929
3.5379,-0.031184,1.8936,0.30023,0.30023,1.8405,4.3324,0.39036
3.7822,0.078119,1.4657,0.1343,0.1343,1.3615,4.4383,0.29119
3.8859,0.19452,1.3382,0.098087,0.098087,1.0511,4.241,0.37091
3.8528,0.28413,1.2063,0.037766,0.037766,0.87204,4.1347,0.35817
3.9629,0.27582,0.76981,0.042075,0.042075,0.63451,3.9959,0.4516
3.9895,0.26901,0.55319,0.052176,0.052176,0.53034,4.2215,0.29256
4.124,0.31298,0.33049,0.048244,0.048244,0.53584,4.1777,0.19547
4.1698,0.38435,0.24204,0.044611,0.044611,0.49393,4.2111,0.7559
4.127,0.53314,0.20876,-0.0052823,-0.0052823,0.45588,4.3864,0.22341
4.2492,0.62281,0.1258,0.022856,0.022856,0.4677,4.2984,0.17298
4.2666,0.71518,0.14533,0.038515,0.038515,0.51046,4.4625,1.5395
4.2722,0.78832,0.12609,0.055204,0.055204,0.59152,4.5112,0.55179
4.3655,0.98493,0.16355,0.096553,0.096553,0.67889,4.4137,0.27283
4.3161,1.0985,0.16546,0.094647,0.094647,0.77515,3.8702,-0.083566
4.0498,1.1118,0.16594,0.070275,0.070275,0.87562,3.643,-0.19152
3.9383,1.2692,0.15229,0.098948,0.098948,0.97563,3.8384,-0.13191
3.9671,1.624,0.24964,0.052448,0.052448,0.93369,4.2959,2.0737
3.949,1.679,0.1551,-0.034102,-0.034102,0.91082,4.2199,2.4456
3.901,1.674,0.20514,-0.080753,-0.080753,0.76653,4.4815,2.0167
3.9243,1.7293,0.15611,-0.11686,-0.11686,0.68346,3.8339,1.8976
3.9182,1.7438,0.12111,-0.1149,-0.1149,0.60312,3.56,2.3115
