NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.14094,0.27301,11.631,0.81641,0.81641,11.451,-1.3083,-6.1895
0.70994,0.39313,10.388,0.58567,0.58567,8.7451,0.26828,-2.7923
1.3165,0.20278,8.3063,0.79673,0.79673,7.2782,0.11548,-1.8877
1.9576,0.007317,5.8675,1.0712,1.0712,6.3149,-0.9134,-2.1443
2.4339,0.1542,4.601,0.64577,0.64577,5.317,-2.2401,0.42297
2.7415,-0.02421,3.9454,0.71753,0.71753,4.8719,-1.7339,0.23182
2.9427,-0.034326,3.4779,0.85155,0.85155,4.9368,-1.5996,-0.38673
3.0534,0.32151,2.7846,0.69565,0.69565,4.3008,-1.9282,0.43812
3.1703,0.49332,2.6981,0.49681,0.49681,4.1603,-2.0861,0.047052
3.2974,0.7399,2.0274,0.20598,0.20598,3.9762,-2.0171,-0.42539
3.2007,0.80905,1.6871,0.26314,0.26314,3.9664,-1.6127,0.89676
3.4053,0.76256,1.5115,0.28906,0.28906,3.8612,-1.6649,0.36732
3.4372,0.74443,1.2621,0.13371,0.13371,3.4188,-1.9129,2.3124
3.5811,0.72114,1.2287,0.20595,0.20595,3.7351,-1.91,1.9437
3.57,0.67128,1.3419,0.25168,0.25168,3.8439,-1.1334,2.1913
3.4382,0.86168,1.0672,-0.036195,-0.036195,3.8174,-1.3671,2.0128
3.6868,1.0383,1.1649,-0.15504,-0.15504,4.0316,-1.7848,1.2684
3.5102,1.1853,1.5027,-0.37233,-0.37233,4.087,-2.0255,1.7782
3.4799,1.3628,1.535,-0.44121,-0.44121,3.8752,-2.3264,-1.1096
3.5688,1.7646,1.6968,-0.81224,-0.81224,4.3309,-2.2557,1.9168
3.5298,1.8743,1.4143,-0.74031,-0.74031,3.9776,-2.2266,1.9308
3.4603,2.0171,1.3563,-0.69322,-0.69322,3.6721,0.47856,4.1569
3.3814,2.1514,1.459,-0.88187,-0.88187,3.8007,1.7704,3.8374
3.394,2.2494,1.3068,-0.83743,-0.83743,3.2656,2.9936,0.012716
3.3162,2.1391,1.1836,-0.77096,-0.77096,2.8891,2.6961,-0.68878
3.182,2.0194,1.3432,-0.75114,-0.75114,2.6397,3.9619,0.26587
3.2854,2.0187,1.3153,-0.78681,-0.78681,2.6944,3.0393,-0.39419
