NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.076364,0.84632,12.129,0.28535,0.28535,11.408,3.4745,2.391
1.0819,0.95947,10.678,-0.16478,-0.16478,9.4697,4.5259,0.76964
1.9136,0.88293,8.0911,-0.37132,-0.37132,7.9088,1.9703,1.5139
2.4996,0.64695,5.4081,-0.10421,-0.10421,6.5737,4.1648,-0.093989
2.8481,0.56095,3.8602,0.073605,0.073605,5.7247,4.6135,0.53704
3.1352,0.49548,2.9985,0.24771,0.24771,5.3206,0.98925,2.7844
3.3714,0.52246,2.274,0.27574,0.27574,4.8094,4.3668,1.7003
3.4029,0.59421,1.781,0.29941,0.29941,4.2305,4.1101,1.9157
3.506,0.61746,1.3628,0.26055,0.26055,4.019,3.6117,4.2396
3.4882,0.68679,1.1524,0.12171,0.12171,3.7409,3.8136,2.0559
3.4535,0.7288,1.0154,0.1039,0.1039,3.5234,3.8427,1.81
3.5396,0.70787,0.91947,0.095051,0.095051,3.4167,2.0854,3.8467
3.5258,0.70664,0.8487,0.077468,0.077468,3.231,3.9218,1.5202
3.6237,0.71751,0.81671,0.046362,0.046362,3.3013,4.2197,0.50046
3.6937,0.7106,0.77641,0.048459,0.048459,3.2563,1.3833,4.0115
3.6078,0.78444,0.74645,-0.056342,-0.056342,3.0817,3.7602,2.1738
3.7341,0.86225,0.76169,-0.087963,-0.087963,3.1994,4.1744,1.6418
3.6939,0.96577,0.78149,-0.14559,-0.14559,3.2403,3.6808,-0.70257
3.6664,1.0779,0.79671,-0.23377,-0.23377,3.2676,3.6137,2.7051
3.7646,1.3081,0.90085,-0.32862,-0.32862,3.4353,3.4806,3.5266
3.7117,1.4753,0.90588,-0.40783,-0.40783,3.3727,2.3459,-1.8797
3.6119,1.741,0.97589,-0.53883,-0.53883,3.2759,2.7635,4.0487
3.5963,1.9385,0.99106,-0.62929,-0.62929,3.1551,3.2434,3.7163
3.6348,2.0893,1.0018,-0.69089,-0.69089,2.9909,4.9403,0.27579
3.6065,2.0324,0.92346,-0.61357,-0.61357,2.8138,4.2447,1.9494
3.5952,1.9685,0.92263,-0.5681,-0.5681,2.6362,4.2113,1.9823
3.6184,1.899,0.905,-0.54567,-0.54567,2.5781,4.4661,2.1199
