NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.17998,0.58898,11.796,-0.044447,-0.044447,10.931,-4.2179,-3.0893
1.2214,0.69391,10.786,-0.51012,-0.51012,9.0361,4.5607,0.77603
2.0943,0.66391,8.143,-0.60388,-0.60388,7.2859,-2.8273,-3.9492
2.7348,0.42799,5.1433,-0.1554,-0.1554,5.629,4.1692,-0.063756
3.0912,0.47799,3.4753,0.030749,0.030749,4.913,4.423,1.2174
3.3806,0.44508,2.5456,0.23429,0.23429,4.4386,-0.051723,-3.2371
3.5892,0.53272,1.7865,0.31378,0.31378,3.938,4.38,1.6667
3.6165,0.63536,1.3615,0.27688,0.27688,3.5123,3.9816,2.2764
3.7272,0.66754,0.95424,0.2284,0.2284,3.1237,4.2699,1.281
3.7213,0.72786,0.77266,0.13448,0.13448,2.8437,3.2564,-2.5402
3.6626,0.74994,0.67139,0.11531,0.11531,2.6071,3.8934,1.5144
3.7427,0.73942,0.57208,0.088489,0.088489,2.4709,4.2169,0.25825
3.7282,0.76411,0.5244,0.063209,0.063209,2.3139,4.0087,0.81277
3.8238,0.77809,0.49591,0.038445,0.038445,2.3127,2.4716,-1.5418
3.8755,0.7829,0.45774,0.038443,0.038443,2.2144,4.2405,0.71291
3.8055,0.85238,0.44799,-0.039735,-0.039735,2.1549,3.8733,1.6289
3.8976,0.91503,0.43264,-0.023098,-0.023098,2.2463,4.135,0.66922
3.8867,1.0199,0.43754,-0.089109,-0.089109,2.2673,3.309,-0.037913
3.8546,1.1313,0.4387,-0.17388,-0.17388,2.2837,3.588,2.7225
3.9205,1.3357,0.50903,-0.23291,-0.23291,2.3344,3.5946,3.3686
3.8667,1.5038,0.52895,-0.29944,-0.29944,2.3194,3.3847,3.6172
3.776,1.7335,0.58229,-0.37434,-0.37434,2.3195,3.2544,-1.4274
3.771,1.9252,0.61969,-0.44104,-0.44104,2.2527,3.4342,3.5496
3.8236,2.0525,0.65076,-0.49159,-0.49159,2.0789,4.0567,2.8386
3.8124,2.0246,0.60081,-0.44953,-0.44953,1.9646,4.0837,2.5817
3.815,1.9792,0.58424,-0.42727,-0.42727,1.8455,2.8294,3.9219
3.8365,1.9506,0.56834,-0.40068,-0.40068,1.7343,4.2488,1.9355
