NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.11219,0.69789,13.609,-0.31814,-0.31814,12.375,1.0904,-5.9723
0.90572,0.90881,11.514,-0.48557,-0.48557,10.141,4.5581,0.70806
1.7069,0.93186,8.8828,-0.52039,-0.52039,8.8065,4.5763,0.65209
2.2933,0.81416,6.1265,-0.3058,-0.3058,7.5898,0.015124,-2.677
2.6293,0.86331,4.4647,-0.23217,-0.23217,6.7132,4.1069,2.118
2.917,0.83271,3.4461,-0.10873,-0.10873,6.3583,4.4019,1.1094
3.1452,0.88583,2.7959,-0.06279,-0.06279,5.9319,4.2225,1.9273
3.2004,0.94728,2.3377,-0.049351,-0.049351,5.4179,2.4915,5.0963
3.2489,0.99564,2.0691,-0.021552,-0.021552,5.2975,4.2373,0.69688
3.2285,1.0137,1.8809,-0.050828,-0.050828,5.0304,4.0185,1.5468
3.2061,0.99443,1.7162,-0.086033,-0.086033,4.8279,3.7812,1.543
3.2472,0.96058,1.5935,-0.074287,-0.074287,4.6191,3.8904,1.2502
3.2492,0.94735,1.5143,-0.09361,-0.09361,4.4407,-0.28099,5.4897
3.3103,0.89446,1.5183,-0.12096,-0.12096,4.5189,4.2334,0.64253
3.367,0.87845,1.5049,-0.1247,-0.1247,4.4781,4.2704,0.86648
3.3137,0.9213,1.4678,-0.15637,-0.15637,4.3505,3.7638,1.7698
3.3902,0.94672,1.5096,-0.15109,-0.15109,4.422,4.2491,1.3892
3.3968,1.0079,1.481,-0.18644,-0.18644,4.3997,3.7065,2.7824
3.3815,1.0845,1.4381,-0.21303,-0.21303,4.3161,3.6237,2.722
3.4407,1.2311,1.5215,-0.28109,-0.28109,4.4765,3.4465,3.7247
3.4191,1.3273,1.5034,-0.32098,-0.32098,4.3952,3.0568,3.5391
3.3892,1.4652,1.5304,-0.43047,-0.43047,4.3738,3.097,3.2642
3.4006,1.5925,1.5451,-0.55295,-0.55295,4.3758,3.8017,2.2692
3.4618,1.7258,1.5317,-0.63573,-0.63573,4.2652,4.035,2.8004
3.4674,1.761,1.4561,-0.60846,-0.60846,4.1228,4.1591,1.8754
3.4947,1.7678,1.4315,-0.56129,-0.56129,4.0183,4.0934,2.4953
3.5244,1.7588,1.3997,-0.49839,-0.49839,3.8899,4.3944,1.778
