NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.086897,0.76489,12.965,-0.13472,-0.13472,11.634,2.9542,0.65742
0.8987,0.88312,11.368,-0.43715,-0.43715,9.8059,4.513,0.75358
1.7074,0.86593,8.8196,-0.52368,-0.52368,8.4837,4.4629,1.3588
2.3181,0.70042,6.1258,-0.16525,-0.16525,7.328,3.3994,1.5369
2.6875,0.70481,4.3344,-0.024063,-0.024063,6.507,4.0592,2.1208
3.0198,0.68049,3.3442,0.13211,0.13211,6.048,4.5,1.2496
3.2573,0.6912,2.6339,0.15955,0.15955,5.5276,4.4334,1.1645
3.3026,0.7296,2.095,0.17517,0.17517,4.9427,3.2395,3.2394
3.3739,0.7469,1.7288,0.2014,0.2014,4.7012,4.2469,0.76552
3.3659,0.79769,1.5136,0.10972,0.10972,4.4271,3.8665,1.866
3.3325,0.82436,1.3771,0.048106,0.048106,4.205,3.8763,2.0761
3.4016,0.80821,1.2466,0.073661,0.073661,4.0802,2.5777,3.9307
3.3911,0.82609,1.1863,0.014418,0.014418,3.8726,3.91,1.5428
3.4823,0.82865,1.1486,0.017839,0.017839,3.804,4.1836,0.68237
3.5462,0.81221,1.0806,-0.0033487,-0.0033487,3.7119,4.1256,1.0647
3.4658,0.88512,1.0581,-0.06343,-0.06343,3.6256,3.3694,4.3843
3.5694,0.93822,1.0388,-0.1325,-0.1325,3.7129,4.2511,1.3338
3.5559,1.0405,1.053,-0.21912,-0.21912,3.7384,3.7009,2.4595
3.5258,1.093,1.0892,-0.26194,-0.26194,3.7395,3.8238,2.3857
3.5943,1.2752,1.1707,-0.36994,-0.36994,3.9982,3.134,-0.79652
3.5389,1.3952,1.2141,-0.47011,-0.47011,4.0815,3.2678,3.4006
3.4821,1.6024,1.2584,-0.60846,-0.60846,4.1066,2.9889,3.8581
3.4863,1.7474,1.3274,-0.69885,-0.69885,3.9545,3.2938,3.8014
3.5585,1.8667,1.3177,-0.72118,-0.72118,3.8344,3.8408,1.7107
3.5758,1.8274,1.2087,-0.61442,-0.61442,3.6384,4.2441,1.9607
3.5541,1.7925,1.1513,-0.5713,-0.5713,3.4386,4.2487,2.026
3.5796,1.7722,1.1222,-0.52626,-0.52626,3.2646,4.2454,1.786
