NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.060895,0.85527,12.21,0.34786,0.34786,11.307,0.24426,1.9091
0.95791,0.84736,11.337,-0.19342,-0.19342,9.3306,-6.4585,0.0032632
1.7807,0.60876,8.4206,-0.35324,-0.35324,7.7604,-6.4866,0.18455
2.3528,0.26337,5.8131,-0.058505,-0.058505,6.2616,-6.7964,0.35854
2.752,0.19809,4.1579,0.16904,0.16904,5.4015,2.6571,-1.5827
3.0446,0.059432,3.2977,0.42972,0.42972,4.8989,3.4738,-1.1238
3.238,0.19531,2.7539,0.50621,0.50621,4.7255,3.8924,-0.93005
3.2405,0.32538,2.2295,0.50523,0.50523,4.1666,3.8352,0.3461
3.3534,0.4204,2.0055,0.46602,0.46602,4.1264,2.9465,-1.8376
3.3924,0.56959,1.654,0.32002,0.32002,3.8321,2.1381,-3.3432
3.3594,0.65068,1.3709,0.2147,0.2147,3.7401,1.4665,-4.8052
3.4937,0.6202,1.1408,0.20141,0.20141,3.7721,1.0623,-3.6165
3.4301,0.59837,1.1151,0.16679,0.16679,3.5948,3.9107,0.38221
3.5806,0.60094,1.1628,0.13276,0.13276,3.9384,4.5458,0.65208
3.6178,0.64423,1.0343,0.14901,0.14901,3.9943,4.7465,-0.61568
3.4882,0.81696,0.94159,-0.0126,-0.0126,3.8001,1.761,4.2649
3.6859,0.95681,0.98865,-0.05539,-0.05539,4.2728,0.79946,3.5115
3.6159,1.1036,1.0569,-0.21374,-0.21374,4.2552,2.2741,4.0777
3.5586,1.3386,1.0666,-0.39357,-0.39357,4.1766,1.7168,3.6149
3.6962,1.5949,1.2514,-0.61122,-0.61122,4.3276,4.9102,0.12424
3.5802,1.8229,1.2474,-0.71261,-0.71261,3.9885,4.6722,2.4953
3.4285,2.0846,1.3166,-0.71808,-0.71808,3.7054,5.3865,-2.0205
3.3443,2.2885,1.4036,-0.90944,-0.90944,3.5773,4.3367,-2.264
3.3118,2.3329,1.4942,-0.87286,-0.87286,2.9224,0.75648,-3.834
3.2542,2.2703,1.367,-0.76334,-0.76334,2.7348,3.1765,2.1882
3.2118,2.1552,1.3251,-0.77743,-0.77743,2.5829,2.5714,2.4328
3.2797,2.084,1.3947,-0.82051,-0.82051,2.6513,3.4472,2.3244
