NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.19554,0.77002,12.452,-0.30117,-0.30117,12.587,4.4513,0.077935
0.69165,0.89358,11.53,-0.89117,-0.89117,10.728,4.4972,0.66542
1.5218,0.87024,9.6392,-1.0347,-1.0347,9.2359,4.5229,1.2368
2.2444,0.62042,6.8744,-0.70939,-0.70939,7.7474,3.8883,-0.17279
2.7194,0.59604,4.5378,-0.33966,-0.33966,6.9635,4.0348,2.2035
3.0735,0.55646,3.2752,-0.091795,-0.091795,6.2959,4.352,1.8766
3.3506,0.63124,2.3521,0.046938,0.046938,5.6028,4.4637,1.4818
3.4548,0.72672,1.7705,0.076271,0.076271,5.0781,3.9356,2.2644
3.5705,0.70481,1.2719,0.11213,0.11213,4.4836,3.052,-1.041
3.5863,0.762,1.0385,0.064183,0.064183,4.11,3.7786,2.1764
3.5941,0.79923,0.84651,0.030186,0.030186,3.7349,3.9401,1.1434
3.6569,0.77491,0.6882,0.038974,0.038974,3.3636,4.1183,1.1384
3.6559,0.77965,0.61855,0.016658,0.016658,3.1331,4.0804,1.4643
3.7231,0.78227,0.53772,0.011017,0.011017,2.9553,4.3187,0.55219
3.7836,0.76757,0.49721,-0.0014116,-0.0014116,2.7767,4.2554,0.4411
3.7731,0.84262,0.47194,-0.04198,-0.04198,2.6115,3.6326,-1.3668
3.8359,0.87775,0.47462,-0.037057,-0.037057,2.4994,4.2576,1.3074
3.8286,0.95083,0.46299,-0.07768,-0.07768,2.4211,3.8645,2.2558
3.8191,1.0337,0.44976,-0.14074,-0.14074,2.3845,3.8223,2.2731
3.8552,1.2029,0.47689,-0.19451,-0.19451,2.3475,3.8774,3.0283
3.8381,1.313,0.46012,-0.22434,-0.22434,2.324,3.437,3.1407
3.8104,1.4831,0.4717,-0.28902,-0.28902,2.3119,2.9512,3.6245
3.8266,1.6568,0.48362,-0.35905,-0.35905,2.2515,3.7219,1.0697
3.8694,1.7992,0.49913,-0.43568,-0.43568,2.1203,4.0813,2.7494
3.9009,1.8036,0.47166,-0.40181,-0.40181,2.0323,4.2894,1.8784
3.9198,1.8076,0.44945,-0.37135,-0.37135,1.9131,4.3181,1.9998
3.9463,1.8119,0.42873,-0.3416,-0.3416,1.8282,4.1994,2.23
