NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.010699,0.49107,12.976,-0.18611,-0.18611,11.231,3.324,-2.1527
0.88586,0.42244,12.852,-0.37482,-0.37482,9.2318,2.9926,-2.3633
1.6951,0.36406,10.417,-0.5627,-0.5627,6.8257,3.5877,-1.1924
2.536,0.022277,6.5949,-0.19779,-0.19779,4.3903,3.1185,-2.3854
2.8496,-0.1597,4.4938,0.29439,0.29439,3.3972,2.4256,4.8345
3.0662,-0.21677,3.7054,0.3851,0.3851,3.0275,3.8273,0.71764
3.3753,-0.070764,2.9242,0.34941,0.34941,2.5804,3.9886,3.14
3.4599,0.065094,2.3387,0.28284,0.28284,2.1962,3.8608,0.56668
3.7215,0.11238,1.6077,0.20209,0.20209,1.714,4.2274,0.80135
3.8605,0.23593,1.2208,0.091262,0.091262,1.3363,4.4575,1.9301
3.8637,0.30229,0.92129,0.036797,0.036797,1.105,4.2116,0.2798
3.9581,0.29556,0.6423,0.030881,0.030881,0.85175,4.6463,1.5539
3.9673,0.2931,0.53676,-0.003294,-0.003294,0.69557,4.2228,0.24795
4.1072,0.31788,0.39219,0.0080837,0.0080837,0.62352,3.1974,4.1539
4.159,0.38302,0.25192,0.021313,0.021313,0.55422,4.2289,0.74119
4.1135,0.51504,0.22177,-0.015858,-0.015858,0.55109,3.0514,4.0429
4.2219,0.60943,0.15501,0.0086936,0.0086936,0.54763,4.2011,0.54452
4.2414,0.71008,0.1607,3.8569e-05,3.8569e-05,0.57978,2.4954,4.3551
4.2456,0.8232,0.15272,-0.011021,-0.011021,0.61879,3.5789,2.631
4.3314,0.9707,0.20377,0.040133,0.040133,0.70197,4.174,0.083397
4.295,1.0565,0.2047,0.039744,0.039744,0.80684,3.3185,3.3033
4.0433,1.1015,0.18821,0.025846,0.025846,0.9203,4.1852,1.4864
3.9344,1.3055,0.16285,0.06156,0.06156,1.0291,3.406,3.343
3.9642,1.6032,0.24762,0.016451,0.016451,0.99426,4.1704,2.3796
3.9494,1.6568,0.16872,-0.048793,-0.048793,0.91399,4.2303,1.1911
3.9135,1.6791,0.19073,-0.09704,-0.09704,0.77784,3.4261,1.9523
3.9373,1.6943,0.16675,-0.13518,-0.13518,0.70385,4.23,1.2094
