NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.20473,0.91476,13.274,0.3324,0.3324,10.817,0.29025,0.84348
0.75133,0.93879,12.714,0.067787,0.067787,8.8435,4.611,0.75885
1.741,0.86109,9.5868,-0.20456,-0.20456,7.7922,3.003,3.9483
2.5048,0.65381,6.2131,-0.26833,-0.26833,6.7766,4.1439,-0.40373
2.9188,0.54894,4.0688,0.117,0.117,5.8325,4.1372,0.88656
3.2428,0.5886,2.9248,0.19491,0.19491,5.6542,0.4687,5.1378
3.5597,0.64929,1.7036,0.30912,0.30912,4.7699,4.4341,1.4598
3.5007,0.6515,1.3811,0.46927,0.46927,4.4622,3.8732,1.7776
3.5534,0.62143,1.1273,0.35563,0.35563,4.1542,3.433,2.342
3.4822,0.71249,1.0906,0.17365,0.17365,3.917,3.8364,1.9308
3.4209,0.7928,0.94183,0.040931,0.040931,3.5935,4.0188,1.4033
3.4817,0.67448,0.8649,-0.049477,-0.049477,3.3939,2.5528,1.8982
3.4839,0.83652,0.82135,-0.076162,-0.076162,3.2946,3.92,1.5293
3.5907,0.75083,0.81888,-0.075735,-0.075735,3.4502,4.1872,1.03
3.5996,0.71551,0.77743,-0.10887,-0.10887,3.6278,3.3785,2.6757
3.5923,0.71017,0.64915,-0.028189,-0.028189,3.1331,3.7886,2.2754
3.716,0.84381,0.73512,-0.047655,-0.047655,3.3978,3.973,2.0199
3.7053,0.93215,0.74184,-0.20047,-0.20047,3.2931,3.1817,3.2691
3.7022,1.114,0.80939,-0.31425,-0.31425,3.2623,3.678,2.7173
3.7749,1.3827,0.89751,-0.40879,-0.40879,3.3377,4.091,2.7384
3.6896,1.5346,0.89722,-0.5608,-0.5608,3.2854,1.974,4.2434
3.567,1.7713,0.9738,-0.50305,-0.50305,3.4011,2.9454,3.7363
3.5524,1.9455,0.98101,-0.54679,-0.54679,3.3084,3.6239,3.3548
3.5961,2.1237,1.0914,-0.61783,-0.61783,3.1775,3.0269,4.0533
3.5622,2.1288,0.96611,-0.49718,-0.49718,2.7445,4.2689,1.7848
3.5211,2.043,0.87807,-0.47322,-0.47322,2.5927,4.1281,2.6284
3.5489,2.0037,0.77551,-0.45122,-0.45122,2.5686,3.6491,3.6891
