NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.18104,0.7299,13.335,-0.35447,-0.35447,12.557,-3.5722,7.0826
0.65874,0.75664,11.076,-0.85031,-0.85031,10.846,4.5645,0.4517
1.3513,0.64498,8.5034,-0.80074,-0.80074,9.5747,4.2888,1.8694
1.9278,0.43052,6.5457,-0.55675,-0.55675,8.3661,-0.049633,6.2507
2.241,0.58913,5.286,-0.35525,-0.35525,7.7801,4.052,2.4313
2.5344,0.65008,4.4308,-0.33007,-0.33007,7.2404,4.4756,0.54816
2.818,0.71192,3.7835,-0.066862,-0.066862,7.1033,4.2299,2.9992
2.7971,0.76095,3.4145,-0.33132,-0.33132,7.022,-0.56419,6.2905
2.8351,0.82008,2.911,-0.2193,-0.2193,7.0159,4.2594,0.62679
2.785,0.83718,2.8684,-0.24015,-0.24015,6.7213,3.985,1.2633
2.7015,0.88425,2.6392,-0.1784,-0.1784,6.4655,3.761,1.2115
2.8233,0.90397,2.576,-0.022526,-0.022526,6.0239,3.5965,5.2203
2.7597,0.90262,2.5884,-0.073377,-0.073377,5.6637,3.8838,1.7353
2.8702,0.90313,2.6155,-0.064694,-0.064694,5.8337,4.2605,1.0633
3.0267,0.82354,2.4755,-0.05595,-0.05595,5.8918,4.4182,0.81792
2.8835,0.73939,2.5887,-0.10429,-0.10429,5.5709,2.3609,3.5763
3.0071,0.65461,2.5538,0.019372,0.019372,5.6397,4.2279,1.4551
3.0339,0.80311,2.5679,-0.028094,-0.028094,5.394,4.0219,1.9083
3.0116,0.88579,2.4914,-0.13347,-0.13347,5.6186,3.6882,2.2428
3.0509,1.0229,2.4155,-0.13808,-0.13808,6.1478,3.5695,3.8222
2.9547,1.1087,2.5728,-0.30888,-0.30888,6.6236,3.2276,3.5088
2.8775,1.3078,2.76,-0.63365,-0.63365,6.7815,2.5672,4.0749
2.8739,1.5385,2.9289,-0.85962,-0.85962,6.5166,3.5457,2.8939
2.9678,1.6283,2.8539,-0.84466,-0.84466,6.4548,3.5924,4.4203
3.0117,1.5304,2.6709,-0.62079,-0.62079,6.3792,4.2336,1.9395
2.998,1.5256,2.7048,-0.62924,-0.62924,6.0682,4.1975,1.6192
2.9983,1.399,2.5468,-0.68122,-0.68122,5.9884,4.2632,1.5888
