NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.070562,0.74556,13.11,-0.2942,-0.2942,11.42,-4.0243,-4.2186
0.95084,0.82484,11.648,-0.54557,-0.54557,9.5056,4.5341,0.79388
1.8308,0.85454,9.1047,-0.58799,-0.58799,8.0709,4.5955,1.0234
2.4773,0.70549,6.2577,-0.29827,-0.29827,6.8513,4.2836,3.1853
2.8618,0.74568,4.3055,-0.15168,-0.15168,6.113,4.0984,2.0973
3.1919,0.72508,3.0752,0.019543,0.019543,5.5929,4.4175,1.1057
3.4306,0.78522,2.2393,0.077793,0.077793,5.074,4.4215,1.601
3.499,0.86553,1.748,0.099386,0.099386,4.5091,3.9672,4.582
3.5604,0.86777,1.347,0.1126,0.1126,4.1593,4.2399,0.84807
3.5407,0.8949,1.1175,0.067179,0.067179,3.8084,3.7698,2.004
3.5188,0.923,0.96602,0.021624,0.021624,3.5621,3.8157,2.1374
3.5844,0.90865,0.86204,0.019395,0.019395,3.4039,4.2262,0.92873
3.5594,0.90774,0.81793,-0.016121,-0.016121,3.2306,2.4298,3.0276
3.6258,0.88006,0.76632,-0.036293,-0.036293,3.2245,4.2283,0.75025
3.6791,0.87807,0.72683,-0.03363,-0.03363,3.1722,4.2562,0.7862
3.636,0.9346,0.70196,-0.082515,-0.082515,2.9942,3.8338,1.7221
3.7124,0.96467,0.69412,-0.11859,-0.11859,3.0315,4.2323,1.0435
3.6957,1.0326,0.70139,-0.16405,-0.16405,3.0146,2.542,4.1628
3.6901,1.104,0.69129,-0.20519,-0.20519,2.9502,3.6358,2.6448
3.7642,1.2738,0.74259,-0.25857,-0.25857,3.0192,3.5297,3.5074
3.7436,1.3968,0.76306,-0.31832,-0.31832,3.0238,3.3635,3.0155
3.6893,1.5813,0.79661,-0.40586,-0.40586,2.9788,3.1013,3.8721
3.7064,1.7426,0.81836,-0.49738,-0.49738,2.9164,3.4681,-0.73288
3.7597,1.8712,0.80032,-0.54881,-0.54881,2.75,4.0155,2.8414
3.7812,1.8497,0.75866,-0.50151,-0.50151,2.6237,4.2842,1.9764
3.7835,1.8315,0.7434,-0.47327,-0.47327,2.5013,4.1881,2.2155
3.7975,1.8105,0.71458,-0.434,-0.434,2.4211,4.3439,1.7875
