NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.029317,0.70707,12.288,0.08169,0.08169,11.282,-1.6325,-1.4162
1.0599,0.7787,10.604,-0.23229,-0.23229,9.2486,4.5409,0.68936
1.8476,0.68466,7.9457,-0.28925,-0.28925,7.8023,-0.24127,-2.0028
2.4036,0.43446,5.4081,-0.018197,-0.018197,6.497,4.1472,-0.20656
2.714,0.39203,4.0466,0.23021,0.23021,5.7639,-0.76492,-1.7754
3.0144,0.35308,3.163,0.4333,0.4333,5.4664,4.4543,1.0803
3.252,0.40128,2.5295,0.45397,0.45397,5.0682,4.3268,1.8038
3.2385,0.50058,2.0961,0.43424,0.43424,4.5054,-1.9585,-0.56161
3.3356,0.5461,1.756,0.33733,0.33733,4.439,4.2325,0.75601
3.3404,0.58605,1.5476,0.27164,0.27164,4.2345,1.4558,4.9345
3.2834,0.63499,1.4224,0.19736,0.19736,4.0382,3.9158,1.4996
3.3567,0.64139,1.3554,0.21018,0.21018,4.0091,4.1425,0.481
3.3182,0.66726,1.3027,0.14216,0.14216,3.8543,0.72323,2.8243
3.4183,0.70156,1.3152,0.12403,0.12403,4.0158,4.2278,0.78404
3.4857,0.71644,1.2494,0.090587,0.090587,4.0384,0.26825,3.7053
3.3837,0.78559,1.1786,0.017961,0.017961,3.8161,3.7695,2.1397
3.5314,0.87055,1.2332,-0.030036,-0.030036,4.0974,4.2114,0.95453
3.4971,0.97877,1.2103,-0.13961,-0.13961,4.0263,3.3502,3.428
3.4782,1.1012,1.1813,-0.23171,-0.23171,4.1584,3.5571,2.8006
3.5688,1.3324,1.3514,-0.40348,-0.40348,4.4174,3.562,3.4112
3.5076,1.526,1.3523,-0.54004,-0.54004,4.3037,2.9471,1.3346
3.4027,1.8179,1.3979,-0.68488,-0.68488,4.2035,2.7878,4.0029
3.3941,2.0175,1.4017,-0.80011,-0.80011,4.0111,3.4768,3.6442
3.4424,2.1173,1.4376,-0.79133,-0.79133,3.7038,3.7895,3.2255
3.3968,2.0333,1.3534,-0.73299,-0.73299,3.4598,4.2688,1.9055
3.3676,1.9546,1.3582,-0.66396,-0.66396,3.2446,4.1636,1.804
3.388,1.884,1.363,-0.61221,-0.61221,3.153,5.1679,1.7956
