NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.070817,0.77032,12.883,-0.12171,-0.12171,11.989,3.3353,0.54748
0.90513,0.91626,11.698,-0.58936,-0.58936,9.9394,4.5475,0.67426
1.7927,0.95496,9.4492,-0.74163,-0.74163,8.2031,4.4405,0.97807
2.5172,0.78038,6.4395,-0.45001,-0.45001,6.6717,3.2685,1.1571
2.9392,0.79279,4.3414,-0.28903,-0.28903,5.8493,4.1275,2.0378
3.284,0.76011,3.0199,-0.13364,-0.13364,5.197,4.4176,1.502
3.5371,0.7967,2.1039,-0.043845,-0.043845,4.5553,4.3787,1.7046
3.6312,0.86276,1.5399,-0.02294,-0.02294,4.0519,4.2804,1.7368
3.7253,0.83085,1.0794,0.011466,0.011466,3.5603,3.6363,0.24127
3.7375,0.84825,0.83991,-0.017668,-0.017668,3.2371,3.7946,2.1402
3.7273,0.8528,0.6973,-0.021934,-0.021934,2.9539,3.8291,1.6786
3.7691,0.82469,0.57691,-0.007929,-0.007929,2.7048,4.183,1.2368
3.7545,0.83182,0.51867,-0.012885,-0.012885,2.506,3.9636,0.79398
3.8097,0.83665,0.46827,-0.017264,-0.017264,2.3705,4.1331,1.22
3.8504,0.82844,0.42921,-0.01737,-0.01737,2.2649,4.1375,0.95794
3.8271,0.87098,0.41172,-0.050948,-0.050948,2.1382,3.6701,-1.7013
3.8837,0.89009,0.39609,-0.060348,-0.060348,2.0939,4.2469,1.3221
3.8776,0.956,0.39814,-0.081103,-0.081103,2.0647,3.6654,2.6469
3.8651,1.0136,0.3939,-0.11186,-0.11186,2.0463,3.8164,2.306
3.9151,1.1576,0.40933,-0.14854,-0.14854,2.0446,3.8946,2.7535
3.8963,1.2546,0.4077,-0.1797,-0.1797,2.0241,3.4712,3.3326
3.8609,1.4134,0.41457,-0.22871,-0.22871,2.0043,3.4868,3.1619
3.8733,1.5748,0.43518,-0.27296,-0.27296,1.9478,3.3888,-0.96678
3.9205,1.6941,0.43826,-0.30997,-0.30997,1.8754,4.0372,2.8195
3.9456,1.7164,0.41819,-0.29694,-0.29694,1.7935,4.196,2.102
3.9557,1.7269,0.39958,-0.286,-0.286,1.6929,4.3278,1.7948
3.9764,1.7351,0.39143,-0.27932,-0.27932,1.6432,4.2741,1.8242
