NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.020827,0.73942,12.548,0.32099,0.32099,12.193,-7.7793,0.49157
0.95218,0.80473,10.755,-0.014569,-0.014569,10.283,4.508,0.79443
1.7947,0.8406,8.0888,-0.14627,-0.14627,8.6998,-7.0415,1.7475
2.2357,0.66656,5.9923,0.11078,0.11078,7.5903,4.163,-0.039552
2.5187,0.70499,4.6179,0.25901,0.25901,6.8964,4.2062,1.0636
2.7893,0.73682,3.7355,0.23499,0.23499,6.7285,2.0439,3.6399
3.0066,0.72458,3.0063,0.22782,0.22782,6.2137,4.3841,1.7432
3.0412,0.77166,2.6161,0.21575,0.21575,5.6074,4.0871,2.2351
3.0862,0.74924,2.304,0.094871,0.094871,5.4124,4.5839,0.90299
3.1165,0.81447,2.0523,0.027908,0.027908,5.2229,3.7887,2.1917
3.0707,0.87278,2.0146,0.032315,0.032315,4.9322,3.9743,1.5338
3.1283,0.85712,1.9329,0.075184,0.075184,4.9943,4.1302,3.8508
3.0638,0.92121,1.9286,0.035,0.035,4.8459,3.9206,1.5062
3.1722,0.88608,1.9506,-0.10215,-0.10215,5.1213,4.1667,0.50775
3.2367,0.92837,1.9319,-0.025813,-0.025813,4.9248,3.2683,4.7034
3.1194,0.98396,1.8672,-0.038099,-0.038099,4.7659,3.7407,2.1259
3.224,1.0335,1.9429,-0.19028,-0.19028,5.0334,4.1039,1.8625
3.1898,1.0887,1.9349,-0.29598,-0.29598,5.1009,4.7897,0.82691
3.1033,1.1767,1.9735,-0.28571,-0.28571,5.2801,3.5706,2.8614
3.2094,1.3378,2.1947,-0.43867,-0.43867,5.4357,3.6131,3.3499
3.1737,1.4597,2.1316,-0.51057,-0.51057,5.4139,5.2063,0.38695
3.1488,1.6435,2.2268,-0.65782,-0.65782,5.2773,2.8528,3.9201
3.1464,1.773,2.1617,-0.76089,-0.76089,5.1797,3.3826,3.4309
3.2257,1.8805,2.1545,-0.77794,-0.77794,5.1221,5.0298,0.19721
3.2763,1.7426,1.9782,-0.64521,-0.64521,4.648,4.2677,1.8911
3.2217,1.6763,1.8952,-0.55497,-0.55497,4.3721,4.0379,2.5659
3.26,1.6252,1.8743,-0.55119,-0.55119,4.3106,4.5442,0.89646
