NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.31759,0.84097,13.003,0.44573,0.44573,12.926,-4.8407,-2.2385
0.80312,1.0763,11.137,0.36803,0.36803,11.08,4.4494,0.36467
1.5795,1.1634,8.7286,-0.020299,-0.020299,9.6855,4.4393,1.989
2.103,1.0114,6.1355,-0.42122,-0.42122,8.0654,-5.2906,-3.3528
2.4681,0.93077,5.0285,-0.37365,-0.37365,7.204,3.9817,2.2683
2.7332,0.81682,3.9811,-0.49164,-0.49164,6.6018,4.4616,0.66765
2.9511,0.74187,3.3923,-0.44938,-0.44938,6.5222,4.1004,2.4631
3.0216,0.84776,2.7437,-0.35575,-0.35575,6.1446,3.958,3.8008
3.1629,0.7926,2.5777,-0.24735,-0.24735,5.7505,4.2643,0.87233
3.0559,0.80293,2.2998,-0.13157,-0.13157,5.6401,3.8593,2.2214
2.9975,0.77842,2.0875,-0.19271,-0.19271,5.1664,3.7264,1.7761
3.0783,0.69706,1.992,-0.18075,-0.18075,5.0145,3.8923,2.6968
3.1318,0.65259,1.9374,-0.012098,-0.012098,4.7363,3.8916,1.7027
3.1763,0.60344,1.8677,0.069294,0.069294,4.9021,4.2451,0.66343
3.3055,0.63078,1.6824,0.018412,0.018412,5.0689,4.4154,0.8843
3.2283,0.67668,1.6736,0.029814,0.029814,4.8634,3.8676,1.8081
3.2819,0.70814,1.8131,-0.011525,-0.011525,5.2888,5.2575,2.3504
3.2245,0.68514,1.9105,0.065032,0.065032,4.9475,3.6605,2.6215
3.1945,0.88628,1.9752,-0.03656,-0.03656,5.0451,3.5494,2.5701
3.1716,0.96151,2.0701,-0.1669,-0.1669,5.558,3.4156,3.6303
3.0319,1.1354,2.037,-0.11244,-0.11244,5.5155,2.0008,-0.37513
3.0445,1.4228,2.2843,-0.48749,-0.48749,5.4834,2.9151,3.9104
3.0912,1.5364,2.5726,-0.5675,-0.5675,5.7214,3.6084,3.4765
3.1928,1.4969,2.3575,-0.63578,-0.63578,5.5555,4.2967,1.8923
3.1938,1.4579,2.0122,-0.56144,-0.56144,5.0494,1.5218,3.1973
3.2052,1.4258,1.7722,-0.48885,-0.48885,5.1246,4.2944,1.7452
3.1989,1.528,2.0532,-0.62826,-0.62826,4.9517,4.2301,2.4068
