NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.031467,0.74832,11.848,0.21931,0.21931,10.912,-6.1443,-3.7574
1.144,0.82557,10.588,-0.57262,-0.57262,9.268,0.63838,-2.8774
1.9345,0.48212,7.6652,-0.39886,-0.39886,7.3375,1.1428,-2.1192
2.5336,0.10009,5.0773,0.23082,0.23082,5.6297,-0.83605,-2.2797
2.851,0.020312,3.9109,0.43658,0.43658,4.6476,-0.71897,-2.4022
3.1026,-0.11705,3.1293,0.73707,0.73707,4.2407,0.5775,-2.0367
3.3306,-0.026449,2.5364,0.8435,0.8435,4.0145,-1.966,0.39081
3.3824,0.24272,1.7484,0.59836,0.59836,3.6914,0.32464,-2.9773
3.57,0.29462,1.308,0.4863,0.4863,3.5941,2.1887,-3.1983
3.5809,0.45036,1.1171,0.32232,0.32232,3.3892,4.0825,0.91577
3.5031,0.47552,1.0038,0.31529,0.31529,3.2323,4.0589,1.5287
3.593,0.4475,0.90392,0.31178,0.31178,3.1584,4.2522,2.2816
3.5434,0.44647,0.82803,0.24756,0.24756,3.0675,3.919,3.4518
3.7172,0.44441,0.779,0.23711,0.23711,3.2658,2.57,4.4386
3.7801,0.46922,0.68282,0.24092,0.24092,3.2089,2.4655,4.0596
3.6466,0.62919,0.62402,0.10644,0.10644,3.0264,2.4257,3.0395
3.8678,0.78541,0.64409,0.052259,0.052259,3.3827,2.9761,4.0275
3.7946,0.95369,0.68576,-0.056269,-0.056269,3.3061,4.0394,3.3499
3.7806,1.1676,0.69963,-0.24818,-0.24818,3.2505,4.3465,1.0176
3.8788,1.4121,0.91233,-0.4142,-0.4142,3.5549,4.7593,1.8405
3.7696,1.604,0.92259,-0.45305,-0.45305,3.4545,5.3509,0.50377
3.6303,1.8851,0.96173,-0.55896,-0.55896,3.2498,5.4251,1.018
3.5624,2.1622,0.92253,-0.71566,-0.71566,3.0196,3.6372,2.7085
3.4752,2.3008,1.0464,-0.66308,-0.66308,2.5546,3.2941,2.6743
3.3936,2.2413,0.9462,-0.68145,-0.68145,2.4279,1.9796,3.7855
3.3559,2.1466,0.97244,-0.64661,-0.64661,2.1819,2.759,3.5181
3.4378,2.0809,1.008,-0.68707,-0.68707,2.2206,2.466,4.0141
