NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.35403,1.0036,13.293,0.5651,0.5651,12.308,5.0669,4.5795
0.57684,1.2504,11.312,0.042538,0.042538,10.811,4.6344,0.75883
1.4472,1.2483,9.1867,-0.037102,-0.037102,9.5306,4.3859,0.80053
1.9456,1.1668,6.8916,0.028617,0.028617,8.1362,1.426,5.817
2.2409,1.1722,5.4006,0.18528,0.18528,7.1946,4.1808,1.9072
2.5836,1.1293,4.4343,0.010927,0.010927,6.8165,4.6193,0.95461
2.8618,1.1408,3.6287,-0.067492,-0.067492,6.2102,2.1512,6.539
2.985,1.0361,2.9563,-0.22274,-0.22274,5.4495,3.9321,2.3425
3.0054,1.0209,2.815,-0.14985,-0.14985,5.2368,4.4626,0.72634
2.991,1.0227,2.4946,-0.1817,-0.1817,5.3997,4.0971,0.29874
2.9748,1.0447,2.5092,-0.23196,-0.23196,5.3507,3.3506,-1.6022
3.0531,1.1228,2.3792,-0.16442,-0.16442,5.0154,4.1762,0.54122
2.9567,1.1174,2.3612,-0.0034066,-0.0034066,5.0156,3.8888,1.8635
3.0164,1.0961,2.3601,-0.10936,-0.10936,5.3022,4.3913,0.47411
3.0401,0.99918,2.3355,-0.16604,-0.16604,5.2738,4.0727,-2.9072
2.9774,1.0475,2.1399,-0.22013,-0.22013,5.0946,3.7397,2.2445
2.9867,1.0826,2.2974,-0.1394,-0.1394,5.3614,4.2286,1.5169
2.9905,1.1042,2.2857,-0.27127,-0.27127,5.3636,3.5903,2.378
2.9841,1.2297,2.3562,-0.29486,-0.29486,5.4117,1.1714,-1.5761
3.1054,1.3678,2.5143,-0.4291,-0.4291,5.6246,3.515,3.5077
3.0303,1.4096,2.5014,-0.50805,-0.50805,5.7402,2.8706,3.7204
3.0404,1.5028,2.5975,-0.62414,-0.62414,5.8735,2.392,4.0493
3.0749,1.6554,2.655,-0.70192,-0.70192,5.7448,1.669,-0.91741
3.1376,1.6296,2.5221,-0.37333,-0.37333,5.4394,4.0269,2.8115
3.1798,1.5997,2.4131,-0.42963,-0.42963,5.2843,3.9702,2.3388
3.1629,1.6074,2.2404,-0.41617,-0.41617,4.8922,4.0841,2.5337
3.1888,1.65,2.198,-0.50155,-0.50155,4.643,4.3037,-1.5922
