NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.089657,0.57767,11.615,1.6863,1.6863,5.5233,3.3909,4.7799
-0.56398,0.91699,7.4026,-1.5341,-1.5341,3.5568,2.9214,-2.528
-0.56769,1.0004,6.8774,-1.2621,-1.2621,3.3974,-3.6622,2.1813
-0.59666,0.67532,6.7684,-0.20804,-0.20804,2.1918,-4.3242,2.4852
-0.97068,0.63477,6.1005,-0.3393,-0.3393,2.5615,-1.4863,-1.7613
-0.81342,0.53815,3.1293,0.51166,0.51166,2.5803,-4.2558,2.1992
-0.62758,0.5213,2.9597,0.68294,0.68294,2.6247,4.1602,0.34223
-0.63586,0.93735,0.80069,0.96454,0.96454,3.5554,-3.9643,2.4271
-0.58348,1.0763,0.42799,0.98187,0.98187,3.7601,-0.042323,2.6598
-0.62179,1.121,0.44171,1.0372,1.0372,4.0631,-4.2975,2.1901
-0.53322,1.7417,0.35041,0.87646,0.87646,3.1481,-0.41801,2.8239
-0.39504,1.8332,0.26395,0.75695,0.75695,3.0649,-1.3094,-1.9574
-0.34753,1.7241,0.26395,0.82511,0.82511,3.4597,-1.4468,-1.6552
-0.31121,1.6665,0.29337,0.89354,0.89354,3.6296,-1.1984,-1.6633
-0.044693,2.2694,0.18468,0.44763,0.44763,1.8815,0.46452,2.7246
0.048712,2.442,0.17679,0.36329,0.36329,1.38,-0.90846,-1.4799
0.088936,2.3224,0.24099,0.51848,0.51848,1.6642,0.97599,2.8926
0.13994,2.391,0.21212,0.47309,0.47309,1.5739,0.68118,2.8375
0.13797,2.3222,0.24544,0.59311,0.59311,1.9418,0.4869,2.7941
0.10498,2.1424,0.29812,0.76577,0.76577,2.5071,-0.89253,-1.7088
0.064205,1.89,0.37848,1.0276,1.0276,3.2855,-1.0891,-1.7322
0.0094718,1.6499,0.42226,1.2044,1.2044,3.9402,-0.99981,-1.9581
0.18709,2.1793,0.42392,1.0658,1.0658,3.1726,-1.0193,-1.9015
0.20689,2.3845,0.31813,0.78589,0.78589,2.3038,0.28638,3.023
0.29636,2.9222,0.04279,-0.0049829,-0.0049829,0.023016,-0.0060225,3.103
0.53176,2.7069,0.58362,1.1126,1.1126,2.3516,-1.5204,-1.4102
0.18542,1.7537,1.0919,2.0386,2.0386,3.941,-1.651,-1.4859
