NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-9.0211,-1.719,1.0237,-0.17414,-0.17414,2.0044,-9.2513,-2.1797
-8.3502,-1.37,1.3297,-0.55881,-0.55881,2.0311,-9.3971,-1.4617
-8.2787,-0.39938,1.5504,1.4683,1.4683,10.864,-9.7319,-3.6478
-7.9577,1.4149,0.1588,-0.20516,-0.20516,16.97,-7.3598,-5.5801
-9.2406,4.2249,1.305,-2.404,-2.404,26.829,-9.0683,8.2764
-10.033,3.4063,2.9892,3.9946,3.9946,12.07,-6.9681,5.8647
-8.2846,5.2955,1.9728,2.0073,2.0073,2.6109,-7.3735,4.9491
-7.7213,5.5616,2.9391,2.847,2.847,3.6001,-7.3715,4.8593
-7.226,6.0484,3.2373,1.1362,1.1362,2.4332,-5.8201,5.9528
-5.6611,5.4578,1.4245,0.40907,0.40907,2.2943,-6.5571,4.2218
-5.5576,6.2602,2.2134,0.46423,0.46423,3.1424,-1.8475,6.7637
-6.8945,6.1031,3.7981,-1.8047,-1.8047,10.132,-5.7281,4.9708
-5.2185,5.9841,6.1555,5.5407,5.5407,20.563,-6.1397,4.7179
-5.4511,4.1937,8.5718,7.6722,7.6722,8.1456,-3.2259,6.413
-6.4289,2.5409,7.472,6.4725,6.4725,10.276,-6.7072,6.2021
-7.0739,1.5151,3.6307,5.3452,5.3452,8.311,-3.9089,6.1912
-8.6903,0.82829,1.2498,1.0791,1.0791,4.8163,-5.8987,5.7894
-8.0552,0.47577,1.084,0.48173,0.48173,5.7821,-7.6782,-2.0366
-8.7542,1.7332,1.7945,-1.7149,-1.7149,5.8844,-7.8641,0.96566
-9.0705,1.6611,2.7203,-3.9516,-3.9516,13.772,-11.362,-0.34937
-9.4575,1.1849,4.894,-6.3078,-6.3078,13.654,-11.967,5.359
-9.3315,0.91243,1.6608,-3.1216,-3.1216,7.2179,-11.153,4.0944
-8.2379,-0.43841,2.7891,-3.4299,-3.4299,9.8881,-12.382,3.9495
-7.6752,-1.4923,0.61632,-0.15168,-0.15168,9.6894,-7.9539,0.88801
-6.8384,0.76036,0.90479,1.9867,1.9867,14.514,-6.7743,-3.7039
-7.0608,0.62652,8.3419,-5.0398,-5.0398,31.706,-7.6341,-1.9424
