NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.309,-0.22436,41.851,-2.2574,-2.2574,39.914,-8.9961,0.49098
-2.7851,-0.75739,33.423,-0.91674,-0.91674,34.122,-9.573,0.30183
-1.8339,-1.4182,32.257,-13.828,-13.828,43.004,6.765,-5.8442
-1.677,-1.5029,27.904,-25.871,-25.871,40.759,8.3721,-4.3198
-2.8082,-0.27445,39.901,-33.733,-33.733,47.689,9.3792,-4.2057
-1.3889,-0.081462,38.209,-38.544,-38.544,56.381,8.9426,-3.5816
-0.63996,-0.79119,38.123,-28.749,-28.749,40.641,9.1853,-3.1987
0.0072428,-0.8831,34.379,-30.243,-30.243,45.432,9.1301,-3.2158
0.51201,-1.9488,31.477,-27.121,-27.121,41.45,8.9937,-3.4679
0.80505,-2.8842,28.714,-23.164,-23.164,36.762,8.4438,-4.2087
0.28934,-3.4238,27.907,-19.032,-19.032,30.614,8.6761,-3.9003
-1.4522,-3.226,35.602,-14.497,-14.497,22.237,9.1465,-3.17
-2.5001,-3.0126,31.551,-12.157,-12.157,17.558,9.2634,-2.9656
-2.7319,-3.2102,29.738,-9.1743,-9.1743,15.812,8.2069,-4.8634
-3.3716,-3.3,24.732,-7.1459,-7.1459,14.478,7.939,-4.7936
-4.2409,-3.7656,14.642,-5.918,-5.918,12.436,8.1581,-4.6163
-4.7678,-4.6086,7.8786,-8.1279,-8.1279,15.699,-7.2058,4.4909
-3.9479,-5.2147,5.6887,-6.7482,-6.7482,13.942,-7.5111,4.461
-3.6464,-5.4269,5.556,-5.7678,-5.7678,10.324,-7.4499,4.7833
-3.156,-6.1585,4.786,-4.5174,-4.5174,7.0913,-7.4521,4.1219
-3.1675,-5.725,4.8044,-4.7765,-4.7765,6.9086,-7.4994,4.5675
-3.1728,-5.9026,3.8908,-3.3031,-3.3031,4.3231,-7.0126,3.4068
-3.3392,-5.8005,3.9283,-3.2254,-3.2254,4.5744,-7.4421,2.5339
-3.28,-5.8539,3.4795,-2.9928,-2.9928,4.3225,-7.4756,2.6139
-3.4701,-5.7354,3.8458,-3.2884,-3.2884,4.4847,-7.6643,2.0781
-3.7048,-5.6855,3.6162,-3.0863,-3.0863,4.0219,-7.969,2.6351
