NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
3.904,-1.7541,87.731,-12.605,-12.605,27.626,11.281,-0.38837
-0.0021647,-0.020327,91.824,-26.149,-26.149,42.884,10.193,-0.76612
2.3322,-0.60423,46.688,-19.623,-19.623,33.053,8.0102,-0.052758
4.1133,1.0089,37.88,-12.79,-12.79,22.294,7.0708,0.90815
8.0123,-0.52079,35.417,5.7321,5.7321,12.851,9.9352,2.3172
5.2351,0.7938,70.707,6.801,6.801,4.2549,10.425,2.7286
5.612,0.0082594,46.875,1.987,1.987,11.724,10.486,0.9774
5.2067,2.2378,60.188,0.45656,0.45656,12.134,7.431,3.408
3.0989,0.2495,52.444,8.9068,8.9068,15.122,8.6802,-1.4066
3.1064,-0.8715,41.787,9.4364,9.4364,20.707,1.1029,6.2802
1.926,-0.68183,47.268,5.3534,5.3534,26.395,5.3578,-1.2393
2.585,1.0133,57.885,27.998,27.998,45.898,-0.95158,6.6897
0.054334,-0.44052,40.487,13.933,13.933,36.151,0.51181,6.5413
-2.0211,-0.20817,26.426,-0.97217,-0.97217,36.324,3.5978,4.5963
-1.942,-2.5269,24.779,-2.3035,-2.3035,25.985,4.1582,4.162
-4.936,-0.65531,23.155,-8.9569,-8.9569,25.312,-7.9263,-0.40325
-6.3732,-1.9877,16.052,-8.9168,-8.9168,22.845,-8.6396,-1.077
-6.7827,-1.2645,8.0052,-6.0706,-6.0706,16.101,-5.6518,-6.5163
-4.4582,-4.244,16.647,-11.024,-11.024,15.516,-7.698,3.8348
-3.766,-5.6434,14.338,-9.2862,-9.2862,10.072,-8.6488,1.2351
-4.6581,-4.3393,17.653,-12.759,-12.759,14.872,-12.366,-0.72826
-4.083,-3.9367,12.903,-11.156,-11.156,19.254,-11.2,4.1352
-5.6166,-3.7809,10.036,-8.3642,-8.3642,14.857,-7.8995,0.90953
-4.5173,-4.7829,9.1091,-7.106,-7.106,10.701,-7.8898,2.7213
-3.7415,-5.7666,8.8552,-7.7545,-7.7545,10.099,-7.8412,-0.29636
-3.4627,-6.2333,10.268,-3.324,-3.324,4.2733,-3.0214,-9.7597
-2.9878,-5.8846,11.508,-7.1836,-7.1836,6.6367,1.1364,-7.6948
-3.4118,-5.7488,11.15,-5.6677,-5.6677,5.3799,-1.4623,-6.6881
