NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-7.7711,-2.7293,7.8303,-10.103,-10.103,14.889,-9.4702,-0.43699
-8.0398,-1.4632,3.8092,-4.0965,-4.0965,6.7076,-5.0355,-5.249
-8.5095,-0.6342,1.9399,-0.48612,-0.48612,1.1896,-7.8773,-0.3151
-8.0654,-0.98023,0.95292,-0.8523,-0.8523,3.1564,-6.1619,-4.0927
-8.6195,-1.0546,0.097481,-0.45446,-0.45446,2.1956,-8.3637,-2.1598
-7.5215,-1.3117,0.089018,-0.3191,-0.3191,1.2381,-7.302,-2.1701
-7.3242,-1.4876,0.30315,-1.0175,-1.0175,3.5013,-7.169,-2.2598
-7.3494,-1.6953,1.1046,-1.7117,-1.7117,3.7397,-6.2803,-3.9089
-7.8398,-1.7955,0.57357,-0.8899,-0.8899,4.053,-6.4205,-3.5966
-7.7567,-1.4751,1.268,-0.050543,-0.050543,5.4464,-6.6788,-3.8578
-7.7682,-1.5302,0.92049,-0.22109,-0.22109,3.8328,-6.8387,-3.1047
-7.7532,-1.1684,0.44129,-1.0286,-1.0286,7.323,-8.8659,-0.64007
-7.4258,-0.52031,0.51237,-0.89163,-0.89163,7.7203,-7.9252,-0.52207
-7.213,-0.99643,0.86676,-1.3221,-1.3221,7.73,-7.9172,0.45446
-7.1444,-1.4635,1.5589,-2.4687,-2.4687,7.1061,-7.8577,-0.43251
-6.9196,-2.3272,2.2041,-2.8707,-2.8707,6.9461,-7.7956,-0.4157
-7.563,-3.0153,5.3776,-4.5678,-4.5678,8.9033,-10.636,-2.5316
-6.9935,-1.7026,0.86103,-2.078,-2.078,11.119,-6.6627,-3.8678
-6.9676,-1.5735,1.1013,-2.0415,-2.0415,10.223,-5.3536,-5.0021
-7.6907,-0.6353,0.85059,-0.73806,-0.73806,10.76,-6.459,-5.425
-7.2954,-1.1903,0.6866,-1.711,-1.711,6.73,-5.7684,-5.0378
-7.355,-0.77206,1.3315,-2.568,-2.568,9.0946,-7.0962,-4.4241
-7.2918,-1.8333,1.7653,-2.594,-2.594,8.161,-5.7563,-5.0622
-6.7395,-1.7416,1.2621,-3.0193,-3.0193,12.064,-5.8682,-4.8013
-6.8429,-1.2269,0.9723,-2.8119,-2.8119,12.302,-4.9261,-5.6808
