NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-2.5033,5.7046,57.972,14.116,14.116,30.999,2.6468,-8.6047
-5.3559,6.7441,7.6628,4.4545,4.4545,3.1596,-8.3993,4.1674
-7.8334,2.3556,3.0633,5.2291,5.2291,16.88,-8.0312,1.4822
-7.7713,3.7907,0.70982,1.0988,1.0988,2.5141,-8.0649,1.4167
-8.8128,0.9845,0.82362,-1.4508,-1.4508,17.713,-8.6719,-1.1896
-7.4916,-1.6204,0.35964,-0.49221,-0.49221,1.243,-7.6891,-1.1115
-7.8091,-0.6428,0.3647,-0.24398,-0.24398,1.6894,-10.516,-0.25164
-9.1293,-0.085769,1.6111,0.74123,0.74123,3.0043,-9.6414,-3.8907
-9.6817,0.7389,4.9879,-1.8575,-1.8575,1.9612,-7.9244,0.22974
-7.3262,-0.30057,1.2373,4.3792,4.3792,27.472,-7.4921,2.5645
-6.7404,0.98195,2.9925,0.11825,0.11825,21.048,-7.7653,3.6292
-5.3469,-0.2913,7.7306,-3.3542,-3.3542,32.177,-8.554,4.7467
-6.7133,0.11684,13.471,-14.032,-14.032,25.731,-12.14,4.793
-4.653,-1.5189,11.836,-17.94,-17.94,33.438,-7.9212,2.8742
-1.1406,-6.9302,16.331,-4.5989,-4.5989,21.552,-7.5869,4.1271
0.17738,-2.7277,19.229,-15.7,-15.7,36.699,-3.0992,6.5388
-0.24191,-4.1155,17.033,-9.7724,-9.7724,35.229,-4.5018,6.734
-0.83701,-1.8573,18.656,-14.03,-14.03,45.063,-2.049,6.7077
0.48768,-6.0816,5.5057,-0.051925,-0.051925,7.9643,0.69256,6.4213
1.5161,-7.2888,7.0857,1.0332,1.0332,0.32151,6.1547,-6.2959
1.709,-6.6468,11.362,0.75868,0.75868,1.4692,7.4293,-5.3372
3.1188,-6.4789,18.892,5.0034,5.0034,2.3728,9.2627,-4.8483
3.0988,-5.5478,17.569,5.9164,5.9164,2.9477,8.6846,-4.144
1.2859,-6.5198,2.9382,0.70282,0.70282,0.85399,7.2808,-4.3259
-0.42732,-8.4207,7.4815,0.95791,0.95791,3.2692,-1.1389,-6.7029
-0.46862,-5.7104,22.781,-3.3117,-3.3117,4.0963,0.19035,-9.7539
