NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.365,-0.030621,30.873,-2.0385,-2.0385,51.505,-7.7406,6.4713
-1.9286,-0.88528,27.812,-3.6022,-3.6022,44.968,-4.3549,9.6177
-2.7273,-0.28547,25.968,-12.63,-12.63,50.333,-5.173,8.8606
-2.7779,0.70133,24.889,-17.722,-17.722,45.755,-2.9405,9.2941
-3.6378,1.0253,27.26,-28.378,-28.378,56.665,-2.2355,10.656
-3.3867,1.9329,24.488,-27.144,-27.144,56.163,0.15127,10.661
-3.0416,3.4319,20.915,-19.97,-19.97,48.217,0.38461,10.822
-2.9073,4.1598,22.135,-22.699,-22.699,41.948,-0.62705,9.5844
-2.5626,2.9514,24.605,-24.916,-24.916,43.384,-0.24914,10.387
-1.8692,1.9857,27.898,-25.852,-25.852,45.503,-0.53588,12.037
-2.3138,2.0807,23.195,-17.912,-17.912,42.465,-7.8338,1.7261
-2.5398,1.3976,24.964,-20.446,-20.446,42.628,-0.40623,11.125
-1.6407,0.054497,24.972,-18.377,-18.377,38.673,1.0588,10.434
-2.5397,-0.057334,25.27,-15.278,-15.278,33.408,1.8651,10.625
-2.8154,-0.37746,25.653,-16.563,-16.563,32.178,-6.5648,5.6783
-3.785,-0.41537,22.673,-15.745,-15.745,26.842,-7.8504,0.52194
-4.5019,-1.1426,22.397,-15.587,-15.587,27.677,6.3771,-6.8744
-4.135,-1.8547,19.068,-15.371,-15.371,27.04,7.2211,-5.1547
-3.7622,-2.5997,16.783,-14.44,-14.44,26.36,5.3252,-5.5444
-3.8787,-3.0657,17.945,-16.172,-16.172,26.727,-7.9281,3.2665
-3.802,-2.924,16.385,-14.361,-14.361,23.724,-2.2667,10.378
-4.192,-3.055,14.523,-12.284,-12.284,22.814,0.62422,-8.4675
-4.4677,-3.3584,15.004,-13.144,-13.144,19.742,-8.3008,3.5279
-4.5156,-2.9381,12.486,-11.873,-11.873,19.461,-7.556,4.0452
-4.5369,-3.1498,12.025,-11.07,-11.07,17.701,-7.3862,5.0496
-4.7448,-2.7281,12.668,-11.632,-11.632,17.198,-6.6748,5.8636
-5.3629,-1.8866,11.312,-10.497,-10.497,16.191,-5.7894,4.9593
-5.4046,-1.921,10.021,-9.7034,-9.7034,17.345,-7.9819,0.17238
