NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.34743,-1.7213,40.744,-0.3671,-0.3671,40.062,-5.0173,-6.6644
-1.1897,-2.2276,30.5,3.2568,3.2568,37.701,-4.0931,-7.8433
-0.51068,-3.5727,30.115,-3.4688,-3.4688,36.558,1.174,-8.9236
0.70305,-3.9838,22.565,-9.1448,-9.1448,32.017,0.18986,-7.6397
0.47487,-5.842,27.492,-11.471,-11.471,27.392,0.67995,-8.7312
1.337,-6.2014,18.485,-8.084,-8.084,20.462,0.20475,-10.187
1.9905,-5.7143,14.692,-5.1333,-5.1333,22.833,-1.335,-9.2665
2.4016,-6.1166,11.646,-3.4711,-3.4711,17.103,-0.76443,-7.5409
2.5635,-5.652,12.37,-2.2404,-2.2404,18.711,1.4279,-6.9918
1.8928,-5.7886,13.034,-3.3856,-3.3856,17.327,3.0008,-7.5673
1.5178,-5.5972,12.364,-4.3075,-4.3075,14.495,2.2245,-7.0515
1.1107,-5.88,17.252,-3.6017,-3.6017,13.067,1.6582,-6.0653
0.74593,-5.7514,16.226,-4.0134,-4.0134,12.863,1.4952,-7.7174
0.20196,-5.7162,15.594,-4.0378,-4.0378,9.9695,2.4262,-7.6725
-0.10702,-5.972,14.441,-2.1168,-2.1168,7.0553,4.2041,-3.9583
-1.0893,-6.0486,11.18,-2.6739,-2.6739,3.942,-0.86986,-6.7692
-1.7212,-6.606,13.097,-4.6338,-4.6338,5.515,-0.23736,-7.4365
-1.7968,-6.0061,13.301,-5.3592,-5.3592,5.4089,-0.65976,-7.7055
-1.7488,-6.0096,11.777,-4.3865,-4.3865,4.7209,-1.8697,-7.2052
-1.221,-6.6069,10.417,-4.2227,-4.2227,5.7922,-0.4342,-7.5771
-1.5865,-6.5125,7.4647,-3.2539,-3.2539,4.3161,-0.27769,-7.6063
-1.9504,-6.5491,7.0828,-3.4207,-3.4207,5.0069,0.036248,-6.6276
-2.032,-6.4463,7.666,-4.4671,-4.4671,6.0056,0.0056952,-6.6693
-1.8198,-6.345,7.1348,-3.8929,-3.8929,5.494,-0.32655,-6.6907
-1.6684,-6.2987,7.4857,-3.0905,-3.0905,3.3803,-0.47868,-6.7047
-2.0725,-6.2644,7.7252,-3.0408,-3.0408,2.5074,-0.38786,-6.6594
