NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
3.4348,-3.2651,49.201,-17.711,-17.711,24.073,7.8125,-6.3311
2.6873,-0.4329,67.472,-18.307,-18.307,11.642,7.6529,-5.1011
4.7405,-3.1026,61.086,-25.897,-25.897,11.336,7.8239,-4.8973
7.6557,-4.4913,7.1296,-2.9915,-2.9915,1.4896,7.4933,-5.2186
9.1476,-4.7412,0.19729,0.35081,0.35081,0.7229,9.4913,-3.8592
8.7602,-3.7825,0.14341,0.18901,0.18901,0.25403,9.0588,-3.3317
8.9311,-3.5281,0.14578,0.20871,0.20871,0.3042,9.2828,-2.9782
8.996,-3.439,0.12138,0.18745,0.18745,0.29106,9.405,-2.7443
8.8713,-3.1677,0.37958,0.26806,0.26806,0.64031,9.6854,-2.276
9.069,-2.6468,0.44843,0.35932,0.35932,1.0071,9.8036,-1.9895
8.8817,-2.9796,0.81149,0.12043,0.12043,0.47327,9.9792,-1.3557
8.9214,-3.5722,0.38005,0.77674,0.77674,1.687,9.2013,-3.0539
9.0133,-3.295,0.35944,0.64811,0.64811,1.2045,9.3236,-2.7891
8.9677,-3.3184,0.44311,0.79617,0.79617,1.5035,9.5588,-2.099
9.09,-3.0265,0.70461,1.1212,1.1212,1.9161,9.755,-1.539
9.0407,-3.0571,1.0821,1.6292,1.6292,2.5419,9.901,-1.5906
7.9074,-4.2886,8.9082,6.6635,6.6635,5.1833,9.8436,-3.9807
7.8264,-4.2587,3.5596,4.6579,4.6579,6.2726,9.9656,-1.5158
7.8254,-4.3769,2.9126,3.7457,3.7457,4.8962,9.7883,-1.8767
7.7734,-4.3025,2.6001,3.24,3.24,4.3453,9.9512,-1.4713
8.0211,-4.2298,2.5686,3.3652,3.3652,4.5674,9.9558,-1.398
6.679,-6.1856,0.95108,-0.14978,-0.14978,0.46604,5.7046,-6.0911
7.234,-6.7385,0.61156,0.46221,0.46221,0.36179,6.437,-7.3261
7.1921,-5.5423,0.25214,0.18612,0.18612,0.14417,6.3577,-6.1097
7.3552,-5.5204,0.16529,0.12481,0.12481,0.16102,7.3725,-5.9727
7.6302,-5.2464,0.42942,0.45128,0.45128,0.57398,7.3549,-6.0144
7.5419,-5.3744,0.42921,0.35277,0.35277,0.36451,7.7774,-5.4932
