NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.5523,-0.26486,46.701,-0.15545,-0.15545,35.2,7.0235,0.84971
-1.1966,0.34515,38.538,-4.6095,-4.6095,31.336,7.0799,0.95999
-2.6262,2.4109,36.938,-14.997,-14.997,33.635,-6.1259,-4.0375
-3.456,2.6886,28.025,-20.628,-20.628,33.318,-7.2261,5.3442
-3.6902,2.063,45.249,-26.312,-26.312,35.154,-8.4287,4.9515
0.26308,0.86597,56.518,-34.205,-34.205,41.094,-7.491,4.4603
1.114,0.98298,58.341,-26.476,-26.476,28.844,-7.4523,4.6869
0.53451,1.1109,54.041,-27.837,-27.837,33.01,-7.2877,5.1995
0.50328,0.37766,50.536,-26.386,-26.386,32.168,-6.8106,6.151
0.87447,-0.90149,45.734,-24.297,-24.297,32.83,-7.2323,5.2337
0.66509,-1.4753,44.013,-21.175,-21.175,29.841,-7.0699,5.6577
0.33376,-1.0506,58.775,-16.103,-16.103,17.336,-6.1935,4.615
-0.39435,-0.74117,59.922,-13.59,-13.59,13.632,-2.5524,-6.9239
-1.1016,-0.68472,59.856,-11.865,-11.865,11.721,-2.9435,-6.4622
-1.6523,-0.44209,59.493,-11.131,-11.131,10.506,-3.664,-6.3682
-3.9223,-0.37976,43.383,-9.0821,-9.0821,9.6372,-2.5029,-6.9722
-6.5222,-0.36153,16.613,-9.4695,-9.4695,14.591,-1.283,-7.4943
-5.454,-1.3557,10.375,-13.188,-13.188,21.259,-1.8464,-7.1772
-5.4873,-1.5161,9.7684,-12.402,-12.402,19.602,-1.8383,-6.7547
-5.5453,-1.6845,10.976,-13.75,-13.75,20.676,-2.2226,-7.0944
-5.7035,-1.3204,9.071,-11.732,-11.732,18.208,-1.9864,-6.6365
-5.923,-1.239,8.4383,-10.231,-10.231,15.59,-1.6029,-6.7699
-5.8406,-1.3555,8.631,-10.23,-10.23,15.679,-2.631,-6.5798
-5.9015,-1.4134,7.6377,-9.4765,-9.4765,14.992,-1.7431,-6.7271
-6.2746,-1.1682,6.2841,-8.0837,-8.0837,13.258,-1.4794,-7.3407
-6.3388,-1.2914,5.8468,-7.6315,-7.6315,12.608,-1.6789,-7.2365
-6.4472,-1.376,5.0614,-6.9621,-6.9621,11.922,-1.8052,-6.7055
