NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
3.5768,3.0855,33.707,-7.2676,-7.2676,25.284,6.7669,-7.088
2.2169,2.7805,33.865,-7.162,-7.162,16.992,6.2846,-3.5294
1.6984,4.3881,49.882,-6.1551,-6.1551,6.059,6.9798,-4.316
-4.1969,4.8295,33.866,-5.6597,-5.6597,2.227,6.678,2.6665
-8.2748,5.3543,0.071691,0.1733,0.1733,0.42393,-8.6187,4.3883
-8.5854,5.1821,2.1543,-0.62764,-0.62764,1.3736,-9.7474,5.7443
-7.4892,4.7776,0.47969,0.65365,0.65365,1.9659,-9.0365,4.9623
-7.4311,4.8514,0.50696,0.88106,0.88106,2.5495,-8.8891,5.1152
-7.4778,4.3046,0.30633,0.62492,0.62492,1.3503,-7.5324,4.4105
-7.2856,4.3284,0.31441,0.44747,0.44747,1.366,-7.4803,2.6231
-7.2995,4.0949,0.25951,0.38748,0.38748,1.4548,-7.7024,4.0337
-7.3274,3.2347,0.2616,-0.030893,-0.030893,0.49086,-7.401,2.6802
-7.3136,3.0741,0.16832,0.18329,0.18329,0.3471,-7.5682,2.2844
-7.3728,3.0085,0.19319,0.23511,0.23511,0.55271,-8.0117,2.0739
-7.4441,2.9766,0.19323,0.21186,0.21186,0.58447,-7.471,2.58
-7.5161,2.8716,0.22308,0.25585,0.25585,0.584,-6.7185,3.9734
-8.0606,2.9341,0.16866,0.33718,0.33718,0.78185,-7.9717,3.3369
-7.6854,2.6888,0.10458,0.16404,0.16404,0.88167,-7.838,3.2319
-7.7217,2.3019,0.096011,0.15378,0.15378,0.72165,-7.4958,2.3835
-8.0375,2.1275,0.090963,0.15287,0.15287,1.0512,-7.623,3.9202
-7.8011,1.8301,0.075776,0.18559,0.18559,1.0879,-7.8577,3.3166
-7.5746,1.9117,0.19431,0.48971,0.48971,1.4166,-7.5679,2.3283
-7.5351,2.0302,0.3035,0.65487,0.65487,1.8964,-7.0777,3.4127
-7.6047,1.8991,0.15967,0.29215,0.29215,2.757,-7.2234,3.011
-7.6665,1.5926,0.16853,0.18727,0.18727,2.9617,-7.0673,3.4232
-7.735,1.5688,0.11738,0.26996,0.26996,2.3692,-6.6257,4.0854
-7.8034,1.1373,0.075557,0.067874,0.067874,2.9318,-7.7647,1.8019
