NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.5589,-1.8011,15.943,-5.4939,-5.4939,61.718,3.4056,6.9566
-1.0812,1.053,15.161,-7.2363,-7.2363,55.269,2.7445,7.3208
-1.4776,-0.6834,22.153,-32.378,-32.378,67.135,-5.94,7.4318
0.11602,-1.0887,16.219,-29.785,-29.785,62.281,-5.0733,7.3586
3.0989,-8.4147,5.2089,0.21412,0.21412,1.0931,4.2625,-8.2799
3.2107,-8.2696,3.3053,1.301,1.301,1.2851,4.494,-8.4829
3.4557,-7.6219,0.80184,0.35021,0.35021,0.24159,3.8882,-7.2783
3.4155,-7.7338,1.0108,0.47296,0.47296,0.30464,5.3328,-6.699
2.9471,-7.1207,2.9801,0.94622,0.94622,0.90029,2.2941,-7.6788
3.3403,-6.5559,3.533,1.2582,1.2582,1.8033,3.1568,-7.7172
2.415,-6.7149,3.4653,0.4914,0.4914,0.58729,-0.22289,-7.7135
1.1486,-6.2557,3.1701,0.48135,0.48135,0.51282,0.6349,-6.5022
0.65875,-6.5574,2.4511,0.86898,0.86898,0.60927,2.4199,-5.7176
1.5749,-6.1225,3.3803,2.7016,2.7016,2.5557,1.8058,-6.0934
1.4533,-6.2564,3.9326,0.98288,0.98288,0.99967,2.5127,-5.638
0.52153,-6.8712,3.8711,1.3793,1.3793,0.83728,0.85403,-6.5091
0.30167,-7.3572,5.177,1.0759,1.0759,0.79676,-3.2143,-7.7104
0.74287,-7.1097,4.1214,0.47093,0.47093,0.39513,-0.76666,-7.5118
-0.95609,-7.1337,2.2459,-0.016267,-0.016267,0.19371,-0.30736,-7.6254
-1.1678,-7.3887,3.589,-0.54763,-0.54763,0.23916,-1.8893,-7.414
-1.9891,-6.8698,3.2556,-0.77842,-0.77842,1.0069,0.73373,-7.7331
-2.7591,-6.8022,7.7105,-0.18174,-0.18174,0.94549,0.064698,-6.6261
-4.7238,-6.1098,6.6253,-1.1734,-1.1734,1.0466,-1.0514,-6.6713
-2.7246,-6.1521,8.7888,-1.8854,-1.8854,1.743,-4.7068,-5.5598
-3.391,-6.0182,4.555,-1.9039,-1.9039,1.0763,-5.6666,-4.5542
-3.4143,-6.0095,5.1913,-2.5783,-2.5783,1.7405,-5.215,-5.0457
