NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.34757,-0.25236,42.625,-3.3722,-3.3722,41.321,-1.2709,8.3784
0.15916,0.044343,32.847,-1.704,-1.704,42.479,3.2987,6.9323
-1.1517,1.252,38.007,-8.0457,-8.0457,42.435,9.3337,5.9488
-2.0099,-0.02986,35.612,-10.305,-10.305,40.159,9.1763,6.2395
-3.6151,1.7145,44.74,-12.054,-12.054,44.497,9.5058,3.9149
-2.5703,0.74514,36.462,-4.488,-4.488,51.312,8.3388,7.4425
-2.4858,0.7513,32.901,-5.6518,-5.6518,46.318,-5.2639,8.357
-1.0987,-0.22467,34.364,-11.471,-11.471,51.94,-7.7311,6.5577
-0.99723,-1.0411,37.148,-10.383,-10.383,40.992,-6.6471,6.4526
-0.1441,-2.6395,28.437,-5.126,-5.126,36.974,-5.3663,5.3342
-1.2215,-3.5053,21.57,-1.5906,-1.5906,29.841,-5.2831,5.4508
-0.98205,-5.0101,23.02,-2.1412,-2.1412,23.593,-0.74419,6.7808
-1.2832,-4.9354,24.897,-1.9588,-1.9588,17.878,-3.6882,6.2604
-1.7008,-4.7648,22.105,-3.6593,-3.6593,14.795,-4.7372,5.7304
-1.6185,-4.9462,22.401,-1.7316,-1.7316,17.194,-2.4576,6.6133
-1.6979,-5.087,18.25,-2.4347,-2.4347,12.37,-0.39477,6.7563
-1.3058,-5.9613,25.058,1.2126,1.2126,10.437,-6.7791,4.9657
-2.0796,-5.5836,19.087,-1.6576,-1.6576,6.1654,-10.277,-0.09531
-2.3537,-5.5788,16.99,-4.8924,-4.8924,6.745,-6.9223,-3.675
-1.5409,-6.0712,21.61,-3.2795,-3.2795,6.8236,-7.9498,0.086752
-1.7507,-6.2764,16.631,-3.3409,-3.3409,6.9464,-5.7293,-8.9405
-1.8716,-6.0143,17.958,-4.4595,-4.4595,6.1818,-4.4783,-6.9909
-1.5317,-6.4882,20.39,-3.4151,-3.4151,5.9051,-3.7457,-6.3225
-2.4625,-5.9484,16.912,-5.0268,-5.0268,5.0408,2.1742,-7.6639
-1.9933,-5.9506,14.636,-4.9983,-4.9983,7.1057,-0.56493,-9.8351
-2.5008,-5.4286,16.82,-7.2198,-7.2198,9.6479,0.78771,-6.5038
