NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.14113,-2.8333,37.08,-6.5685,-6.5685,33.097,-8.5859,-3.9521
-0.58357,-1.4231,29.177,-0.5179,-0.5179,37.871,6.988,-1.2391
-1.701,-2.7204,29.728,-12.195,-12.195,39.416,7.9679,-0.80369
-1.6577,-2.5677,22.862,-19.469,-19.469,39.406,7.1126,-0.74397
-1.9785,-4.0164,26.738,-13.352,-13.352,37.868,-1.3365,-8.4346
-0.79196,0.38753,42.499,-27.009,-27.009,47.457,-0.77934,-7.5359
-1.0233,-0.076937,35.129,-20.411,-20.411,44.501,-0.18226,-7.6036
-1.7719,1.096,33.379,-22.296,-22.296,45.392,-0.16379,-7.5922
-1.0496,-1.8466,26.605,-13.951,-13.951,43.116,0.076836,-7.3848
-0.90359,-3.2547,22.905,-8.7166,-8.7166,33.673,-0.82947,-7.4745
-1.3622,-4.5401,16.305,-4.9339,-4.9339,24.457,-1.2595,-7.3439
-1.4985,-5.2974,16.465,-1.7001,-1.7001,13.338,0.84595,-6.3853
-1.5249,-5.8325,14.181,0.71751,0.71751,5.6536,0.45565,-6.5858
-1.7342,-5.9252,12.633,0.4028,0.4028,4.6285,-0.78834,-7.4524
-2.0993,-5.9099,11.726,0.29339,0.29339,4.1103,-0.59459,-6.6972
-2.4061,-6.0141,9.937,-0.75051,-0.75051,3.9098,-0.13422,-6.6316
-2.853,-6.7215,5.9833,-2.8326,-2.8326,4.7914,-8.749,0.2829
-2.4941,-6.8706,3.2037,-1.688,-1.688,2.5911,-8.043,2.1745
-2.2907,-6.7956,2.7684,-1.7524,-1.7524,2.5008,-7.7928,3.6379
-2.1501,-6.9184,2.8754,-2.2314,-2.2314,3.2597,-7.2502,4.4147
-2.237,-6.5749,2.3942,-2.1216,-2.1216,3.132,-7.5625,4.3165
-2.3784,-6.3812,2.3758,-2.0753,-2.0753,3.3595,-7.4449,2.612
-2.6283,-6.0408,3.3237,-3.1765,-3.1765,5.2479,-7.6073,2.1
-2.4825,-6.2984,2.371,-2.1403,-2.1403,3.3231,-7.5872,2.0885
-2.7135,-6.1613,2.7742,-2.6866,-2.6866,4.0969,-8.0248,1.1815
-2.8607,-6.0887,2.8524,-2.8432,-2.8432,4.3573,-8.0185,1.309
