NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.49215,-0.31972,41.66,-1.8151,-1.8151,40.645,-2.9314,-7.7162
-1.2286,-0.50741,36.455,-3.1114,-3.1114,37.326,-4.1242,-8.028
-1.3153,-0.58333,39.621,-6.36,-6.36,41.99,-0.82366,-9.3358
-1.2959,-0.94196,36.471,-9.2772,-9.2772,40.885,-14.179,-4.4726
-1.1981,-0.75848,46.995,-13.944,-13.944,55.639,-7.3696,6.8264
-0.74916,-0.61038,42.461,-13.739,-13.739,49.9,-9.4321,6.4752
-0.57962,-0.32918,38.711,-13.393,-13.393,45.695,-8.9175,5.0772
0.042461,-0.34485,40.595,-15.319,-15.319,47.933,-8.9863,4.6707
-0.46822,-0.48955,35.799,-13.591,-13.591,42.892,-5.914,-7.2873
-0.5327,-1.1724,33.021,-11.915,-11.915,39.679,-5.4602,-5.0387
-0.84189,-1.8571,29.482,-10.082,-10.082,33.471,-6.4827,-4.5886
-0.99063,-2.8582,30.958,-8.9327,-8.9327,33.375,-8.4418,0.018976
-1.1031,-3.2156,28.774,-7.3875,-7.3875,28.42,-8.3318,1.2943
-1.3565,-3.5457,28.656,-6.9424,-6.9424,24.323,-7.4698,-0.43587
-1.5002,-3.7269,27.71,-6.6411,-6.6411,22.247,-7.5509,-0.78341
-2.1966,-3.7026,24.573,-6.4567,-6.4567,18.983,-7.2568,-0.76368
-2.4509,-4.4951,27.199,-7.0421,-7.0421,20.527,-0.54819,-6.9681
-2.435,-4.1476,23.44,-6.6719,-6.6719,16.784,0.75212,-6.9052
-2.4171,-4.3332,21.481,-6.2609,-6.2609,15.281,1.1413,-8.0804
-2.3849,-4.812,23.406,-6.8502,-6.8502,15.867,-3.8033,-5.8953
-2.2388,-4.7832,23.189,-6.6087,-6.6087,15.092,-3.8195,-5.9705
-2.4417,-5.0171,23.085,-6.5408,-6.5408,13.818,-6.3899,-6.9583
-2.5857,-5.1964,23.296,-6.7132,-6.7132,14.274,-7.88,0.58156
-2.7001,-4.9376,21.105,-5.8125,-5.8125,11.998,-7.1209,-1.6149
-2.6097,-5.0694,20.919,-6.1007,-6.1007,11.985,-8.4654,-0.72454
-2.559,-5.0024,19.991,-6.1299,-6.1299,11.493,-7.9017,1.6588
