NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.33925,-0.11492,33.634,-2.1784,-2.1784,53.338,3.7397,-6.6082
-0.27821,-0.40351,29.544,-3.0193,-3.0193,46.438,2.1354,7.5694
-0.65858,0.024507,27.266,-7.6774,-7.6774,57.041,5.6469,6.1066
0.037583,-0.1209,25.797,-12.007,-12.007,53.865,4.876,9.9598
-0.23681,-0.099627,30.916,-20.815,-20.815,76.998,4.9829,9.5871
-0.38544,0.4412,27.12,-21.477,-21.477,71.09,5.0419,8.0865
-0.66853,0.89023,23.315,-20.053,-20.053,61.083,3.9924,10.364
-0.69903,0.83626,25.203,-20.832,-20.832,61.472,7.3022,8.5295
-1.1227,1.1505,27.242,-19.693,-19.693,53.896,1.7724,11.327
-1.1013,-0.043774,24.73,-17.755,-17.755,49.933,-0.97901,11.776
-0.59094,-1.8156,27.369,-14.09,-14.09,35.498,-4.3781,8.9271
-1.2001,-3.2628,30.458,-14.623,-14.623,32.985,-7.3156,7.1763
-1.0095,-3.1586,26.921,-13.356,-13.356,30.336,-4.1426,9.0945
-1.5735,-2.6704,26.952,-11.654,-11.654,30.817,-5.735,-4.9234
-1.7613,-2.9313,27.91,-10.138,-10.138,26.194,-6.2136,-4.574
-2.8706,-3.1267,26.198,-11.371,-11.371,21.272,-3.4904,-7.479
-3.004,-4.3701,26.462,-11.604,-11.604,21.538,-4.1224,-6.9846
-3.0197,-3.7902,22.658,-9.0958,-9.0958,17.95,2.0077,-7.1345
-2.4501,-4.5092,21.283,-7.3749,-7.3749,15.05,5.7286,-6.6021
-2.3957,-5.1383,19.911,-8.0441,-8.0441,14.137,0.31276,-7.636
-2.2926,-5.0819,21.306,-8.5107,-8.5107,13.34,-2.1388,-9.8851
-2.5963,-4.8503,20.246,-8.5558,-8.5558,16.748,-3.9287,-6.1523
-2.7417,-4.6253,21.295,-9.29,-9.29,19.931,-1.3486,-8.3823
-2.98,-4.46,18.04,-5.1399,-5.1399,15.996,-5.257,-5.4986
-2.337,-4.4262,23.637,-4.3533,-4.3533,12.759,-5.8156,-4.5373
-2.5315,-4.9589,21.349,-6.2593,-6.2593,10.054,-5.8452,-4.3982
-3.122,-4.6549,19.907,-8.6192,-8.6192,13.696,-6.9333,-3.6232
