NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.1935,-0.1464,42.268,-5.3823,-5.3823,39.418,4.9611,5.4322
-0.20988,1.3308,35.949,-6.5059,-6.5059,40.111,-6.2953,6.5763
0.84626,-0.013624,38.338,-10.001,-10.001,41.188,-4.2442,9.0375
0.95931,-1.3599,39.181,-4.3637,-4.3637,32.474,-1.9129,8.1806
0.34474,-0.78931,50.84,-19.931,-19.931,58.246,-8.2283,5.4617
0.14628,-1.1074,46.959,-25.419,-25.419,46.555,-10.375,4.7367
-0.34499,1.1088,40.262,-15.674,-15.674,48.505,-9.8939,3.3692
-0.10501,0.29358,40.705,-14.642,-14.642,55.848,-7.9508,3.2405
-0.36082,-0.57563,36.095,-9.7166,-9.7166,45.654,-7.4858,4.3688
-0.45975,-1.5883,30.7,-12.226,-12.226,39.44,-6.6627,3.8055
-1.2542,-3.2201,23.042,-8.0043,-8.0043,30.427,-6.8807,3.7561
-1.487,-3.3731,29.482,-2.0342,-2.0342,34.728,-7.3694,3.1562
-2.5629,-4.6755,17.379,-4.2767,-4.2767,24.914,-5.7806,4.764
-2.5541,-4.6136,18.154,-5.4444,-5.4444,23.106,-3.9345,5.9896
-2.8739,-4.9483,17.12,-3.624,-3.624,17.843,-4.6393,5.7549
-1.906,-5.151,16.448,-3.306,-3.306,13.111,-5.9927,7.2416
-2.1516,-6.4949,17.558,-4.9872,-4.9872,10.704,-2.3207,-8.2143
-1.7691,-5.5928,16.394,-2.1732,-2.1732,8.4873,2.4751,-6.9566
-1.9743,-5.996,13.578,-1.8106,-1.8106,4.1884,1.9088,-7.2119
-1.9452,-6.4205,13.836,-1.0056,-1.0056,4.1086,2.0387,-6.5807
-1.8306,-6.139,15.324,-2.3784,-2.3784,5.295,-3.2568,-9.7653
-1.7756,-6.5591,14.612,-1.2799,-1.2799,2.9434,-5.1373,-6.6799
-2.0387,-6.223,21.086,-2.5309,-2.5309,5.0194,-7.0705,-3.5959
-2.6873,-5.298,20.743,-1.6755,-1.6755,5.7299,-8.0991,0.13165
-2.819,-5.3776,21.124,-3.5701,-3.5701,6.2536,-7.7681,-0.44622
-2.495,-5.6125,21.516,-4.9969,-4.9969,7.3227,-7.342,-1.7158
