NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.3993,2.8165,47.704,4.4591,4.4591,33.444,-8.3836,4.196
1.2614,4.6446,32.059,9.2371,9.2371,31.363,2.8444,7.4173
1.2053,4.8549,34,4.9956,4.9956,32.879,4.3223,7.4284
1.1574,3.4434,23.529,9.9132,9.9132,51.557,2.12,7.7884
-3.0588,0.51464,35.615,-7.0784,-7.0784,73.322,0.18753,11.585
-3.0612,-0.90621,24.554,-11.905,-11.905,67.076,5.1778,9.7651
-2.7617,-0.87437,21.573,5.374,5.374,60.905,3.0233,10.599
-1.4289,1.6774,18.338,2.3035,2.3035,69.005,1.711,8.7355
-0.56522,2.7035,17.143,-8.4127,-8.4127,69.528,-1.0595,10.315
-0.82173,1.4927,23.348,-0.59635,-0.59635,59.96,-1.5518,10.428
0.098043,0.85724,15.547,-5.7245,-5.7245,59.772,5.483,-0.23769
-1.0499,-3.5292,17.474,-5.9273,-5.9273,49.388,4.5099,3.3034
-1.8103,-0.80264,27.212,-7.0471,-7.0471,49.303,0.90598,12.642
-0.80468,-0.34478,18.74,-6.5597,-6.5597,62.46,4.6341,11.211
-1.9705,-0.56124,22.318,-9.1665,-9.1665,49.57,3.5415,10.619
-2.2126,-0.45913,29.919,-11.38,-11.38,31.462,0.79609,6.4828
-2.5489,-0.4018,31.083,-3.9896,-3.9896,45.121,2.756,6.2989
-2.5391,-2.8902,25.025,-3.8913,-3.8913,25.245,2.2327,5.9786
-3.6718,-2.885,21.871,-7.8148,-7.8148,26.425,-5.5538,7.9299
-3.3491,-4.0877,16.249,-8.9374,-8.9374,26.149,-1.4074,7.3649
-0.93618,-4.5705,10.767,-5.5229,-5.5229,32.256,-0.63578,10.518
-0.8468,-5.7655,11.705,-4.7955,-4.7955,21.321,1.2347,11.422
0.14648,-6.36,9.6248,-0.33529,-0.33529,13.092,1.2854,12.573
-0.50435,-6.8621,10.463,-0.018312,-0.018312,1.1671,-4.6577,-5.7785
-0.18155,-6.9789,13.42,-0.20186,-0.20186,1.682,-5.0664,-5.3461
0.5291,-6.2065,12.821,4.3267,4.3267,3.6595,-8.7102,-7.2413
1.0593,-5.7287,24.914,3.3871,3.3871,4.4998,-5.997,-4.2478
