NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.72328,-1.0198,50.116,-2.0694,-2.0694,21.275,4.4854,-6.0842
1.0184,-3.0588,52.842,-7.5205,-7.5205,13.932,8.6923,-3.9108
-0.22502,-3.6377,62.803,-6.981,-6.981,9.2368,9.3806,-2.9172
3.5886,-4.22,28.265,-9.9214,-9.9214,12.838,-7.9609,4.8384
-0.84264,-4.4077,54.063,-37.721,-37.721,46.404,-8.6646,4.2591
3.1952,-4.4718,56.471,-27.191,-27.191,20.386,-10.945,3.2158
0.98733,-2.5021,73.858,-27.688,-27.688,16.856,-8.0425,1.5851
1.2078,-2.9711,71.357,-29.212,-29.212,19.227,-8.0133,1.4643
-2.8884,-0.55596,40.966,-21.835,-21.835,23.204,-8.6937,0.66422
-1.8739,-1.2201,34.521,-20.205,-20.205,28.105,-7.5844,2.2159
-3.0602,0.068759,46.766,-7.342,-7.342,12.633,-7.6577,1.9475
-3.8418,-0.38961,24.259,-19.768,-19.768,30.639,-7.2141,3.0076
-4.4378,-0.59306,23.832,-19.947,-19.947,26.301,-6.7142,3.8664
-3.5428,-1.7112,24.318,-16.571,-16.571,23.732,-5.9907,4.745
-2.6824,-3.4401,20.018,-12.742,-12.742,23.705,-4.761,5.786
-3.4944,-3.3921,24.104,-11.755,-11.755,16.526,-5.2902,5.4461
-4.2238,-5.3181,17.022,-6.2242,-6.2242,8.4801,-5.8374,5.8289
-3.6861,-4.1707,20.245,-10.114,-10.114,14.1,-6.4604,6.73
-4.6111,-2.6083,14.814,-13.743,-13.743,20.707,-7.9599,-0.55129
-5.3357,-3.5626,8.6767,-9.9021,-9.9021,19.909,-8.0044,1.055
-5.1353,-2.9703,10.021,-9.6049,-9.6049,19.055,-6.7778,3.7424
-6.0629,-1.2242,4.7153,-4.972,-4.972,32.663,-7.4603,-2.4538
-5.7708,-2.9099,4.9279,-1.1042,-1.1042,27.507,-10.565,-5.0658
-5.5091,-3.1097,7.1404,-3.9295,-3.9295,18.453,-4.3284,5.9588
-4.3846,-2.0424,8.4459,5.1468,5.1468,25.143,-3.2354,6.4479
-4.2232,-1.2198,12.873,5.6541,5.6541,27.76,-6.7963,3.8391
-3.6979,-2.8473,8.5877,-1.944,-1.944,25.394,-3.2654,6.4209
