NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.68247,-0.26629,35.048,-3.8181,-3.8181,44.109,-5.0179,9.6104
-1.4025,-0.019159,30.571,-1.1125,-1.1125,40.792,3.0081,7.2331
-0.84882,0.083551,32.104,-10.567,-10.567,46.204,4.0965,7.6012
-0.66702,-0.52859,28.824,-13.744,-13.744,42.968,6.9625,-1.4978
-0.99683,-0.0062861,32.327,-12.363,-12.363,67.354,-7.3203,7.3174
0.10316,-0.70302,26.061,-21.06,-21.06,64.108,-3.806,9.9919
0.091072,0.41941,23.149,-19.248,-19.248,60.574,-2.84,9.8625
0.19655,0.26355,24.208,-24.88,-24.88,59.662,-1.7725,10.303
1.0993,-1.7157,23.011,-19.803,-19.803,50.165,-3.8469,9.2637
1.616,-2.2212,22.906,-17.735,-17.735,44.089,-3.4469,9.4987
1.1593,-2.0973,23.908,-15.825,-15.825,41.493,-4.2188,9.0303
0.59693,-2.8232,26.475,-15.881,-15.881,40.725,-4.066,10.283
0.88938,-3.9998,24.234,-9.415,-9.415,28.631,-2.4813,12.807
0.21131,-3.6733,30.397,-10.515,-10.515,23.32,-5.3085,12.209
-0.11114,-3.8566,28.613,-8.8479,-8.8479,21.94,-2.5442,-6.927
-1.1961,-4.203,24.73,-6.9528,-6.9528,17.322,-3.0775,-6.7052
-2.201,-5.3483,19.984,-7.3822,-7.3822,14.92,0.17797,-7.3333
-2.2196,-5.2462,16.898,-6.3784,-6.3784,10.926,-0.54925,-7.5225
-2.6318,-5.5549,12.629,-6.1882,-6.1882,8.661,-0.36792,-7.5452
-2.6625,-5.8362,14.144,-5.6984,-5.6984,9.0719,-0.094146,-7.4064
-2.6825,-5.2658,12.958,-6.0321,-6.0321,11.524,-0.78183,-7.5584
-2.5914,-5.561,15.182,-5.0307,-5.0307,10.057,-1.16,-6.7779
-2.9811,-5.9417,14.517,-5.3399,-5.3399,6.6984,-0.56042,-6.7238
-3.2543,-5.6497,10.227,-3.3488,-3.3488,5.7217,-2.2029,-7.0879
-3.7418,-5.275,9.1712,-3.405,-3.405,5.5143,-1.8393,-7.2019
-4.202,-5.1815,7.6009,-4.4043,-4.4043,4.1473,-2.1462,-6.7212
-4.4008,-5.0445,6.8396,-3.9904,-3.9904,3.882,-2.7576,-6.8996
