NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.15383,-0.26235,39.916,-0.31778,-0.31778,43.392,0.57823,11.917
-0.84355,-0.47897,35.11,-1.6006,-1.6006,39.037,2.5306,11.178
-1.0573,-0.48765,37.97,-5.5567,-5.5567,43.802,-9.8224,3.0687
-1.3715,-0.56558,36.171,-9.1698,-9.1698,42.232,-9.3365,1.2817
-1.231,-0.36576,48.505,-13.288,-13.288,57.102,-12.428,-0.61176
-0.82756,-0.12052,44.109,-12.498,-12.498,50.984,-12.043,0.75833
-0.16045,0.025908,38.857,-13.001,-13.001,47.558,-10.293,0.092459
0.063877,-0.21977,39.207,-14.973,-14.973,49.902,-9.8129,-4.3739
-0.14717,-0.27321,34.616,-13.232,-13.232,46.589,-10.09,-4.2535
0.070076,-1.1734,31.269,-11.105,-11.105,42.068,-8.9759,-0.052462
-0.18512,-1.7021,28.854,-8.7658,-8.7658,35.493,-9.1057,-2.2708
-0.64929,-2.7943,29.991,-8.8277,-8.8277,35.319,-3.7673,10.013
-1.0217,-3.2267,27.37,-7.5478,-7.5478,30.712,-2.5377,9.882
-1.2141,-3.596,26.04,-6.6905,-6.6905,26.426,-4.779,8.9191
-1.3312,-3.9149,25.98,-6.6848,-6.6848,23.232,-5.3271,7.8377
-1.758,-3.9094,23.395,-6.6061,-6.6061,19.625,-4.3301,10.275
-2.1762,-4.6373,26.605,-7.6205,-7.6205,20.571,-6.8531,-4.5259
-2.1353,-4.3649,22.949,-6.5944,-6.5944,15.655,-7.4144,-2.4228
-2.1047,-4.5182,21.32,-6.1727,-6.1727,13.939,-7.0061,-1.9913
-1.9613,-5.2011,22.038,-6.232,-6.232,13.62,-5.4133,-5.8848
-1.7832,-5.2957,20.705,-6.2532,-6.2532,12.787,-5.9575,-3.8431
-2.2031,-5.4794,20.526,-6.5875,-6.5875,11.851,-8.1539,-3.5085
-2.4298,-5.699,20.431,-6.8779,-6.8779,12.351,-8.5338,-2.2665
-2.5048,-5.2,19.622,-6.2399,-6.2399,10.568,-9.1429,-5.8151
-2.5436,-5.2941,20.161,-6.5936,-6.5936,10.739,-7.2708,-4.3896
-2.4359,-5.2114,19.997,-6.5014,-6.5014,10.702,-4.67,-5.4042
