NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.73599,-0.31127,39.467,0.14671,0.14671,38.877,-9.1534,2.342
-1.1424,-0.73391,33.36,-1.5338,-1.5338,35.75,-6.1557,-6.7079
-1.4142,-1.3677,31.929,-16.083,-16.083,44.616,-6.9881,-7.1865
-1.2698,-1.5424,24.096,-26.699,-26.699,45.202,-6.0137,-6.8719
-1.7981,-2.9868,28.446,-28.949,-28.949,48.128,3.7957,-8.4286
0.031168,-2.6044,30.774,-30.749,-30.749,53.715,3.4439,-7.447
-0.74685,-1.9776,26.327,-20.986,-20.986,45.424,3.3177,-7.4981
-0.21803,-2.2832,27.071,-23.998,-23.998,44.247,2.6308,-7.5993
0.72196,-3.6176,23.107,-18.024,-18.024,35.645,2.9656,-7.8185
1.3024,-4.5404,20.183,-15.085,-15.085,27.897,2.9439,-7.9005
0.69368,-4.7689,20.398,-12.445,-12.445,23.066,2.5704,-7.649
-1.6815,-4.1847,24.622,-9.8636,-9.8636,20.612,3.1911,-8.5191
-2.612,-3.7401,20.741,-7.8767,-7.8767,19.786,3.1383,-9.0425
-3.3266,-3.6513,16.612,-7.5911,-7.5911,18.453,4.1306,-8.518
-3.8518,-3.6255,13.438,-6.3205,-6.3205,17.188,4.6357,-8.2255
-4.1559,-3.8369,9.8569,-6.0579,-6.0579,15.914,4.5579,-7.0739
-4.348,-4.5739,8.9466,-9.5193,-9.5193,18.252,3.2024,-6.0516
-3.4779,-5.208,7.1552,-8.3233,-8.3233,14.588,2.3905,-5.7231
-3.4435,-5.0479,7.3611,-8.6233,-8.6233,14.107,2.4972,-5.6171
-3.3176,-5.3693,7.6684,-8.7193,-8.7193,13.539,3.0499,-7.8196
-3.5243,-4.878,7.0036,-8.5508,-8.5508,12.764,2.2237,-5.8908
-3.9101,-4.6619,6.6586,-7.7616,-7.7616,11.642,2.2368,-8.1063
-3.9576,-4.6608,6.6747,-7.5032,-7.5032,11.413,0.31989,-8.7563
-3.964,-4.6941,6.0547,-7.2993,-7.2993,11.264,-0.42424,-8.7155
-4.0767,-4.6687,5.7561,-7.0121,-7.0121,10.897,-1.5543,-6.6585
-4.2922,-4.4669,5.8459,-7.1367,-7.1367,11.165,-1.3471,-6.7611
