NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.2984,-1.3242,53.58,3.687,3.687,35.857,-4.8792,7.2966
-3.2352,-2.1865,43.478,2.3238,2.3238,19.439,-6.2129,6.7999
-4.156,-1.7348,35.875,-1.3217,-1.3217,29.631,-7.7912,6.5303
-4.4164,-2.6664,29.86,-4.6546,-4.6546,21.395,-8.5068,3.8704
-4.0976,-4.1196,42.035,-1.313,-1.313,18.725,-8.8439,0.018754
-4.1715,-4.0259,39.747,-0.34533,-0.34533,19.03,10.532,1.0556
-3.6939,-4.2676,29.092,-5.147,-5.147,17.797,-8.6533,-5.7277
-2.4868,-5.3645,31.147,-4.1364,-4.1364,15.437,-10.245,-1.3336
-3.2831,-5.2157,17.586,-12.503,-12.503,15.116,-8.7366,0.020908
-3.0566,-5.2941,16.16,-8.0916,-8.0916,12.983,-7.5382,-2.1902
-3.3633,-4.5703,20.094,-8.982,-8.982,10.214,-7.2791,-2.6145
-2.9137,-5.1413,22.855,-7.3136,-7.3136,11.006,-7.6519,2.4079
-1.7871,-5.6499,20.793,-6.8256,-6.8256,8.756,-7.1516,-2.4663
-2.6021,-5.032,19.954,-7.8534,-7.8534,12.539,-7.5159,2.5514
-1.7363,-4.3407,26.557,-5.302,-5.302,13.085,-4.6193,5.6227
-1.568,-4.577,27.309,1.4813,1.4813,10.949,-7.0139,-2.3843
-1.237,-5.7964,29.905,4.842,4.842,6.9047,-4.1516,-8.4407
-1.035,-4.6433,34.832,-3.5242,-3.5242,8.0222,-10.529,1.9194
-1.4542,-4.0773,37.135,-7.5728,-7.5728,11.556,-10.12,4.2326
-1.6465,-4.567,29.854,-8.3604,-8.3604,13.169,-7.8426,3.6664
-1.4577,-5.0541,23.522,-10.701,-10.701,19.214,-7.0999,3.2712
-1.4944,-3.9784,29.342,1.9453,1.9453,13.628,-8.7134,3.4133
-2.1948,-3.2187,33.352,-4.2912,-4.2912,14.881,-6.3734,8.4913
-2.7622,-3.2828,28.574,-7.6882,-7.6882,14.088,-6.0813,7.1505
-2.8398,-2.7574,37.934,-3.3494,-3.3494,13.704,-4.9526,5.4435
-4.0263,-3.0288,27.508,-2.3318,-2.3318,15.716,-6.63,3.6042
-4.3053,-2.4026,28.893,2.322,2.322,18.684,-6.678,-3.4822
