NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.27993,-1.0595,42.388,-10.201,-10.201,35.481,-9.2872,1.4536
-0.18948,-2.1298,43.93,-7.5853,-7.5853,30.467,5.9498,-4.3641
0.61886,-1.3789,57.518,-13.738,-13.738,30.369,3.6766,-7.269
-0.4741,-1.6964,46.618,-17.928,-17.928,32.673,-4.549,8.8518
-0.25375,-4.0068,57.132,-19.688,-19.688,28.875,-6.563,8.0305
0.27292,-4.7227,42.783,-15.55,-15.55,27.594,-6.5003,-3.5847
0.30991,-3.2619,41.695,-12.072,-12.072,34.858,-8.2773,-5.9117
2.2942,-3.7248,29.155,-11.706,-11.706,37.684,-8.8392,-5.1192
2.3122,-4.2679,20.396,-7.6471,-7.6471,25.885,-7.5315,-3.8514
1.8257,-4.7458,19.364,-7.0576,-7.0576,18.862,7.1684,-5.5839
0.21377,-3.8326,21.11,-6.4504,-6.4504,23.096,4.4906,-5.6341
0.0032427,-4.621,33.006,-8.4621,-8.4621,26.128,4.6379,-3.5079
-1.3602,-3.7981,24.554,-7.3482,-7.3482,33.598,4.0512,-4.396
-1.4975,-4.3949,31.032,-7.663,-7.663,20.21,5.1495,-2.6573
-0.63794,-4.73,38.533,-11.088,-11.088,12.43,-7.1702,-3.2088
-2.535,-4.3144,29.857,-7.0027,-7.0027,9.9625,-7.7887,-0.15919
-4.6732,-4.0124,30.385,-6.5443,-6.5443,11.859,-8.5172,-0.98704
-5.3004,-2.8773,20.451,-6.2552,-6.2552,14.183,-7.3857,-1.5876
-4.0099,-3.9561,20.666,-4.4997,-4.4997,11.268,-9.8681,-1.9787
-4.123,-4.2804,20.563,-7.5693,-7.5693,12.796,-7.8335,-3.65
-3.5427,-4.4423,19.312,-8.1432,-8.1432,11.504,-7.8285,-1.7557
-4.8498,-4.7305,15.66,-6.7033,-6.7033,7.7192,-9.8872,-4.0178
-5.744,-4.3452,9.9716,-6.6509,-6.6509,9.2698,-7.2218,-2.7298
-6.1143,-3.0751,13.859,-9.6644,-9.6644,11.755,-11.507,1.4339
-5.4655,-3.4826,12.499,-6.5463,-6.5463,6.4858,-7.6307,1.4473
-5.4724,-3.4852,13.399,-8.9807,-8.9807,9.1415,-7.2252,-2.8714
