NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.9757,-1.3433,36.654,-17.539,-17.539,39.963,-9.1663,-2.5419
-2.3943,-0.7906,38.988,-19.79,-19.79,30.975,-9.233,-2.3492
-1.0418,-0.073158,34.952,-39.202,-39.202,46.354,5.5349,-6.6407
-2.6484,1.5743,28.83,-33.848,-33.848,41.871,4.6823,-7.0619
-8.2186,5.3785,0.4724,1.0438,1.0438,2.307,-8.567,4.6083
-7.7434,5.602,0.68526,-0.094557,-0.094557,2.5694,-7.873,3.1148
-7.396,4.8157,0.20982,0.46642,0.46642,1.5203,-7.839,3.4982
-7.3554,4.9822,0.25534,0.54396,0.54396,1.8183,-7.7169,3.7942
-7.2313,4.7685,0.45297,0.8965,0.8965,1.9804,-7.9359,2.6137
-7.3545,4.1434,0.30963,0.59136,0.59136,1.9667,-7.9746,2.3993
-7.2815,4.0053,0.42031,0.87537,0.87537,2.871,-7.4157,2.5801
-7.1807,3.5002,0.45359,0.39572,0.39572,2.5288,-6.924,3.5553
-7.1349,3.079,0.52562,0.94936,0.94936,2.4494,-6.7092,3.981
-7.2535,3.0656,0.52404,0.82124,0.82124,2.761,-7.6891,-0.88885
-7.3991,2.8698,0.6007,0.77841,0.77841,2.5352,-7.9203,-0.87546
-7.3835,2.8775,0.54067,0.6774,0.6774,2.1341,-7.9078,-0.84154
-7.9358,3.2426,0.40523,0.54255,0.54255,1.1269,-8.665,-0.53017
-7.6315,3.2819,0.21947,0.2326,0.2326,0.72087,-7.9825,2.397
-7.3753,3.197,0.35411,0.3814,0.3814,1.0207,-7.937,2.8639
-7.86,3.0659,0.12778,0.36974,0.36974,1.5671,-7.9191,2.973
-7.7294,2.7198,0.085906,0.19992,0.19992,1.9244,-7.5937,2.1253
-7.4154,2.434,0.16292,0.40202,0.40202,1.4391,-6.8128,3.7081
-7.3822,2.1939,0.22388,0.68039,0.68039,2.5687,-6.3377,4.4011
-7.5558,2.045,0.23344,0.53983,0.53983,2.8801,-7.4928,4.5411
-7.6121,1.9943,0.23648,0.59452,0.59452,2.7746,-6.7871,6.1261
-7.6547,1.5946,0.19753,0.52549,0.52549,2.4302,-6.5968,4.0842
-7.6669,1.2681,0.22372,0.58968,0.58968,2.7655,-6.8555,3.7232
