NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4429,-0.72374,38.67,0.5328,0.5328,36.033,5.827,-4.4337
-2.1559,-0.93913,34.665,-1.0034,-1.0034,32.435,-6.6483,6.3416
-2.626,-0.41862,30.477,-14.807,-14.807,44.833,-10.369,-0.056674
-2.6814,-0.43671,21.912,-20.868,-20.868,46.879,-6.7681,6.2003
-4.2758,-0.84291,18.754,-23.798,-23.798,50.52,-6.0096,-5.2568
-3.0617,0.31514,21.632,-26.035,-26.035,55.007,-6.5125,-4.349
-3.3726,1.2179,18.141,-22.483,-22.483,49.501,1.4054,-8.0028
-3.3049,1.8764,18.487,-23.297,-23.297,49.73,4.7746,-7.0541
-2.6432,-0.36413,20.187,-23.372,-23.372,47.581,2.1595,-7.6137
-2.1015,-1.5444,21.556,-22.386,-22.386,42.461,4.3215,-7.1773
-2.3058,-2.4066,18.181,-18.358,-18.358,37.18,0.56915,-7.7648
-3.5029,-2.7345,16.154,-15.498,-15.498,29.062,0.13974,-8.9275
-4.0265,-2.9818,12.907,-12.995,-12.995,21.51,-4.1371,-6.0277
-4.4673,-2.8264,11.344,-11.625,-11.625,19.651,-0.51913,-7.313
-4.8238,-2.642,10.45,-10.661,-10.661,17.853,-3.9153,-6.2013
-4.7866,-3.1832,8.7337,-10.205,-10.205,17.348,-1.4076,-7.3339
-4.5428,-4.048,10.209,-12.543,-12.543,19.901,-0.96828,-7.3087
-4.0327,-4.3555,8.4111,-10.42,-10.42,17.473,-0.14278,-7.6334
-3.6663,-4.6993,8.0038,-9.5961,-9.5961,15.607,-0.24016,-7.1159
-3.5291,-4.9429,8.5849,-10.146,-10.146,15.964,-0.70614,-7.4731
-3.7071,-4.5115,8.0105,-9.6849,-9.6849,15.524,0.28145,-6.5428
-3.8163,-4.6558,8.1371,-8.9882,-8.9882,13.737,0.23597,-8.6459
-3.9165,-4.7686,7.4173,-7.8346,-7.8346,12.728,1.2669,-6.694
-3.8223,-4.8611,6.8268,-6.9264,-6.9264,10.83,-7.9225,-0.21257
-4.0295,-4.5283,7.0345,-7.6264,-7.6264,11.504,-0.98722,-7.0767
-4.2199,-4.3752,6.9342,-7.761,-7.761,11.724,-7.961,0.56806
