NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.47467,-1.534,74.051,8.4473,8.4473,33.442,10.733,5.4365
-1.9372,-2.5858,50.398,13.299,13.299,33.176,9.7678,4.9996
-4.9202,2.9213,13.989,-8.6714,-8.6714,42.524,7.938,-1.4489
-5.0797,5.081,22.253,-12.891,-12.891,10.371,6.858,-1.9454
-7.3929,6.9298,0.69594,1.1403,1.1403,1.8892,-8.2887,5.3212
-6.9208,6.7008,3.7596,2.2453,2.2453,2.7621,-8.7067,7.0447
-7.071,6.7993,2.7355,2.0865,2.0865,1.7115,-9.2735,4.6332
-7.5566,6.1674,1.9517,1.6455,1.6455,1.6533,-9.0026,5.0046
-6.9924,4.8914,0.46496,0.61969,0.61969,1.3158,-7.8712,3.3678
-6.6482,5.4414,0.98234,0.84327,0.84327,2.0676,-7.6999,3.976
-6.8273,4.2046,0.6828,0.64927,0.64927,1.4129,-7.1063,3.3566
-6.8193,4.4526,1.0302,0.10916,0.10916,1.1404,-7.6649,2.0719
-7.0334,3.8136,0.85457,1.1208,1.1208,2.8074,-7.7564,1.5732
-7.4321,2.2494,0.75885,1.2981,1.2981,2.5289,-8.0486,2.073
-7.6786,1.8578,0.12284,0.34145,0.34145,1.9382,-7.8785,2.9541
-7.4789,1.2929,0.13721,0.28864,0.28864,4.5492,-7.5313,2.3303
-8.2994,0.76863,0.45867,-2.0785,-2.0785,12.613,-8.821,3.6281
-7.5775,2.0342,1.222,-1.5735,-1.5735,12.574,-7.2037,5.2749
-7.1519,1.4789,0.59247,1.4932,1.4932,8.4471,-7.8143,3.2298
-8.1455,1.6727,0.24234,0.54308,0.54308,5.3459,-8.0605,-3.0202
-7.6169,0.90294,0.41935,-1.0466,-1.0466,5.9887,-6.2809,-3.8757
-8.0745,0.6207,1.1855,-0.34601,-0.34601,6.9494,-6.2036,-4.4532
-7.6778,-0.26022,1.3089,-2.4348,-2.4348,12.565,-5.9834,-5.8112
-7.1591,-1.5948,0.6721,-2.0408,-2.0408,8.1507,-6.5616,-7.2051
-7.0945,-1.4897,0.61053,-2.036,-2.036,8.8414,-6.3174,-4.4308
-6.4897,-1.7561,1.0918,-2.4806,-2.4806,14.534,-6.2518,-4.3847
