NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.5133,-0.87187,39.412,-1.8697,-1.8697,42.159,-8.7329,3.7316
-1.8529,-0.66721,31.519,-3.2256,-3.2256,38.209,-8.7243,3.5368
-1.4879,-0.84598,32.656,-11.445,-11.445,44.869,-9.6659,3.8194
-1.8643,-0.96339,27.754,-17.31,-17.31,42.198,-8.243,4.3223
-2.8793,-1.3595,34.717,-23.523,-23.523,46.236,-8.907,2.0762
-1.7958,-1.4803,33.892,-25.744,-25.744,48.44,-7.7993,3.4983
-0.92785,-2.16,29.476,-22.902,-22.902,43.413,-7.9379,1.9698
-0.73614,-1.8641,30.581,-25.205,-25.205,45.098,-7.9832,1.311
-0.085278,-2.8569,28.733,-20.455,-20.455,35.651,-7.9502,1.3538
0.15211,-3.2806,26.156,-16.853,-16.853,32.821,-6.2685,4.2628
-0.60808,-3.4093,23.292,-14.712,-14.712,27.437,-7.1104,3.2831
-0.98167,-3.4459,26.345,-13.974,-13.974,27.532,-8.2725,5.1948
-1.2326,-3.8407,23.754,-11.761,-11.761,21.069,-6.9861,5.9014
-1.9088,-3.6789,23.47,-11.682,-11.682,19.216,-6.749,4.061
-2.3703,-3.5733,22.631,-11.142,-11.142,18.924,-3.4879,6.5059
-3.0427,-3.862,17.977,-9.9607,-9.9607,16.791,3.659,-7.3276
-3.3674,-4.6682,18.603,-11.379,-11.379,17.818,-8.9759,1.591
-3.2418,-4.6913,15.18,-8.7117,-8.7117,12.923,-10.354,2.1024
-3.2851,-4.9707,12.264,-7.5538,-7.5538,11.069,-10.518,0.85231
-2.9859,-5.6349,12.097,-7.301,-7.301,10.208,-11.501,0.5997
-3.0362,-5.2379,10.782,-7.1178,-7.1178,10.212,-3.6966,-6.1768
-3.3373,-5.4556,10.662,-6.0143,-6.0143,9.4706,0.70102,-8.7814
-3.88,-5.4981,10.364,-5.8172,-5.8172,7.4806,-3.7943,-7.3516
-3.8401,-5.3177,8.8829,-5.3918,-5.3918,6.2625,-7.2038,-6.7663
-3.9619,-5.0846,8.786,-5.5503,-5.5503,6.1714,-5.5076,-5.0177
-4.1194,-4.9623,8.5529,-5.7997,-5.7997,6.3715,-5.3644,-5.3186
-4.1845,-4.9515,7.8402,-5.5416,-5.5416,6.3184,-6.3673,-4.4524
