NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.3948,-0.23668,46.953,-0.57797,-0.57797,34.162,-3.869,9.7545
-2.6557,0.59442,37.101,-6.8562,-6.8562,33.062,-1.8368,-6.5019
-2.1269,-0.20642,44.583,-7.9166,-7.9166,37.228,0.23957,-8.483
-3.2682,0.27445,36.552,-11.809,-11.809,33.395,-7.5153,0.90804
-3.1998,0.21126,46.217,-23.74,-23.74,52.799,-8.7447,-0.79051
-2.8925,-0.58625,41.003,-19.272,-19.272,46.051,-11.393,2.2579
-2.1489,0.084706,39.428,-18.439,-18.439,43.073,-10.767,1.5361
-0.59166,-0.35384,41.947,-22.793,-22.793,47.339,-10.203,-0.93328
-0.22609,0.20424,42.323,-20.692,-20.692,40.596,-8.1457,-0.18109
-0.58043,0.30164,36.42,-16.084,-16.084,40.715,-7.2184,-1.8493
-0.70285,-0.59565,31.385,-12.696,-12.696,39.005,-9.2011,-1.4475
-1.3897,-1.5018,35.756,-13.966,-13.966,39.987,-10.979,-4.4657
-1.7162,-1.6165,31.48,-11.619,-11.619,38.904,-11.843,-3.2136
-1.0563,-2.2372,29.414,-9.9382,-9.9382,38.422,-7.7987,-1.018
-1.2442,-2.6067,31.483,-8.3703,-8.3703,31.339,-8.4654,2.4915
-2.1182,-3.1603,22.795,-8.3263,-8.3263,25.59,-9.9386,-0.92107
-2.1302,-4.1423,21.418,-8.2051,-8.2051,31.936,-7.1583,-3.3884
-1.8685,-4.2133,17.725,-8.7264,-8.7264,25.888,-5.8451,-5.8408
-1.7086,-4.837,16.46,-7.8406,-7.8406,18.092,-5.7269,-7.0755
-1.251,-5.2249,21.3,-6.993,-6.993,15.291,-4.1008,-7.6032
-0.88271,-5.6217,19.588,-5.2354,-5.2354,10.659,-4.2144,-6.5214
-1.5122,-5.6348,19.573,-5.8064,-5.8064,11.143,-5.9939,-4.9789
-1.6779,-6.0365,20.61,-5.278,-5.278,9.1291,-6.7001,-4.3591
-2.0055,-5.66,17.347,-7.5008,-7.5008,10.521,-8.0132,-3.0679
-2.2534,-5.8818,17.061,-5.7333,-5.7333,7.416,-7.0782,-1.7936
-2.8478,-5.4387,15.585,-6.0968,-6.0968,7.3415,4.8794,-2.8841
