NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.4,0.18345,34.994,-19.014,-19.014,59.514,-4.0686,7.8011
-1.3956,1.707,27.049,-36.289,-36.289,68.626,-4.4448,8.8319
-1.2428,2.4559,26.671,-41.045,-41.045,74.081,-2.9578,9.0318
-2.189,4.1414,18.639,-32.909,-32.909,73.303,-4.2622,7.6708
-2.067,4.1966,38.255,-43.782,-43.782,64.323,-4.4961,10.02
-1.1836,1.6776,28.472,-42.509,-42.509,72.112,-2.8061,9.8942
-0.56787,1.2867,8.4025,-24.868,-24.868,102.88,-0.58201,10.523
-0.63037,4.5438,10.502,-18.828,-18.828,70.4,-4.4262,8.6941
-0.85437,3.2033,18.661,-21.594,-21.594,56.163,-7.5546,4.4689
-3.2336,3.5055,15.311,-29.334,-29.334,67.667,-6.9997,5.7931
-3.781,3.0489,10.053,-19.192,-19.192,63.862,-6.6156,4.1118
-2.6429,1.3162,29.184,-42.57,-42.57,92.511,-8.5771,4.6648
1.0375,-2.0342,21.255,-28.963,-28.963,76.014,-11.845,5.5637
1.1058,-3.3941,26.894,-24.681,-24.681,50.308,-7.3725,2.7332
-2.1908,2.498,29.049,-14.155,-14.155,64.961,-12.302,4.3781
-5.1884,0.85207,7.0644,-6.0252,-6.0252,49.928,-7.217,3.0896
-5.2568,0.063292,10.457,-11.165,-11.165,48.914,-8.4613,4.7869
-3.6859,-0.46588,5.9305,-10.405,-10.405,43.399,-6.4304,4.2377
-3.4749,-2.8018,6.5856,-6.2744,-6.2744,34.748,-6.7352,3.863
-4.5753,-3.6992,12.243,-8.1207,-8.1207,29.839,-3.5437,7.1713
-5.9705,-4.0899,12.357,-3.8756,-3.8756,14.595,-7.7825,1.6924
-6.5817,-1.9916,4.9129,-5.6422,-5.6422,19.151,-7.9134,-0.23934
-7.3291,-1.729,1.571,-1.8111,-1.8111,8.6714,-7.3119,2.7626
-7.8501,-3.2184,2.925,0.0011422,0.0011422,5.1799,-7.5283,-2.5144
-7.3025,-0.55699,0.33216,-0.99559,-0.99559,8.9683,-7.1107,-2.4909
-7.1533,-0.81274,1.1539,-2.7435,-2.7435,11.466,-5.6951,-4.7022
-7.5531,-0.31695,1.7881,-2.4681,-2.4681,8.9422,-6.8088,-3.8352
