NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-3.0483,0.94419,35.182,-6.3917,-6.3917,35.992,7.4738,-6.6399
-4.3207,0.23769,25.745,-4.2651,-4.2651,34.879,7.3718,-5.4379
-6.2934,1.5249,9.4509,-3.5324,-3.5324,32.476,-0.90957,-7.4414
-6.2479,2.2125,8.7503,0.065688,0.065688,26.588,-2.8349,-8.1929
-8.0261,1.8406,3.3071,-1.3956,-1.3956,17.839,-2.7465,-7.9861
-6.8985,1.8339,6.7502,-8.642,-8.642,23.482,-0.33585,-7.5578
-7.0462,3.2261,2.2413,-2.2675,-2.2675,16.54,1.1635,-7.6786
-7.4659,3.9804,0.48338,0.67928,0.67928,10.254,-7.4675,6.7458
-7.5341,1.999,0.89658,2.0785,2.0785,11.511,-7.1089,5.6383
-7.2914,2.0383,0.5684,1.3602,1.3602,10.302,-7.3553,5.0022
-7.383,1.0315,0.7107,0.54477,0.54477,9.1902,-6.9578,5.786
-7.5355,-0.36279,0.90124,-0.088995,-0.088995,8.5071,-8.931,2.7547
-7.2306,-0.62601,0.77799,0.10838,0.10838,8.0442,-4.6058,5.7705
-7.1702,-0.95653,1.0554,-0.3353,-0.3353,8.2965,-3.4719,6.3675
-7.0804,-1.531,1.0678,-1.1667,-1.1667,8.2155,-3.4015,6.3499
-7.0192,-2.3797,1.4164,-1.8779,-1.8779,6.9184,-7.2516,3.0001
-7.2916,-3.5624,2.7827,-3.8441,-3.8441,6.9556,-8.3943,-1.9853
-7.0742,-3.1945,2.0459,-2.1155,-2.1155,5.1612,-7.6546,-1.9479
-7.0164,-3.2988,1.4727,-1.7713,-1.7713,5.0641,-8.9147,-3.6312
-7.2849,-3.2761,1.4351,-1.4155,-1.4155,4.9649,-7.1929,-2.3089
-6.9541,-3.1321,1.7358,-1.4178,-1.4178,5.9142,-7.6223,-2.1005
-7.4024,-2.7778,1.2543,-1.7528,-1.7528,4.9092,-7.8672,-3.2522
-7.0543,-3.5639,1.2592,-1.5882,-1.5882,4.2961,-7.5702,-3.7047
-6.6699,-3.6841,1.6793,-1.5265,-1.5265,3.4523,-7.2518,-3.105
-6.5116,-3.1723,1.4193,-1.8814,-1.8814,4.2798,-6.6364,-3.3824
