NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.28337,-0.413,44.839,-3.0158,-3.0158,38.774,7.9886,-6.1747
-0.26653,-1.4903,36.475,-0.55781,-0.55781,36.537,8.2141,-4.4721
-0.66058,-1.6227,39.809,-2.5033,-2.5033,41.143,10.08,-1.0789
0.29299,-1.2089,39.553,-2.9083,-2.9083,42.328,6.721,-2.488
0.7068,-2.3241,47.76,-7.011,-7.011,50.631,8.6306,-5.5501
1.2855,-1.9208,37.796,-6.0713,-6.0713,49.795,7.551,-5.3418
0.84033,-2.1283,35.889,-8.8191,-8.8191,41.953,6.761,-5.8292
1.3339,-2.9749,34.077,-12.119,-12.119,42.909,-2.8869,-6.7182
0.6215,-2.6106,29.486,-10.459,-10.459,38.395,1.3512,-8.3782
0.23669,-3.2503,24.84,-9.3892,-9.3892,35.163,3.6746,-7.5378
-0.12775,-3.4474,19.027,-3.5203,-3.5203,33.572,2.3926,-5.744
-0.32542,-3.9971,21,-4.8418,-4.8418,34.644,-1.2068,-6.7738
-0.74563,-4.1548,21.394,-2.8983,-2.8983,32.321,1.7276,-6.0028
-0.78569,-4.6088,20.238,-1.3603,-1.3603,24.864,2.1239,-5.8952
-0.85616,-4.9502,20.168,-0.20945,-0.20945,17.469,3.3775,-4.946
-1.4303,-5.1267,17.557,0.36396,0.36396,12.428,3.1934,-7.4631
-1.5967,-6.0341,19.53,0.93494,0.93494,14.135,5.7481,-5.9855
-2.142,-5.2738,16.008,-2.524,-2.524,11.614,-2.8107,-6.8276
-1.9826,-5.2415,16.88,-3.3477,-3.3477,9.7232,-2.1226,-7.6409
-1.9879,-5.7966,19.306,-3.6028,-3.6028,9.0654,-1.8834,-7.148
-2.2513,-5.8649,17.134,-5.1177,-5.1177,7.1768,-2.281,-7.0156
-2.8349,-5.573,19.348,-7.2537,-7.2537,9.4029,-0.87247,-8.5414
-3.482,-5.3219,19.171,-8.5947,-8.5947,11.67,1.091,-8.718
-3.5787,-5.0609,16.998,-7.5627,-7.5627,9.573,-1.7796,-8.7123
-3.1444,-5.2671,16.742,-8.7249,-8.7249,10.501,0.91525,-7.711
-2.5284,-5.165,18.684,-8.3989,-8.3989,9.9848,2.5641,-5.575
