NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.32619,-0.26773,42.821,-1.538,-1.538,37.953,-9.188,-2.8308
-1.5768,-0.70612,36.516,-4.3441,-4.3441,34.55,4.7389,-5.9101
-1.7431,-0.47183,37.212,-11.91,-11.91,41.874,4.8306,-6.958
-1.5436,-0.79574,30.035,-17.513,-17.513,41.171,4.3462,-7.0983
-2.6378,-0.82892,33.612,-22.853,-22.853,51.512,3.0406,-8.5685
-2.1251,0.044792,30.239,-24.965,-24.965,55.183,3.3015,-7.561
-1.7779,-0.13347,27.808,-22.642,-22.642,50.592,3.7223,-7.3493
-1.4814,-0.09215,27.434,-25.388,-25.388,52.725,2.774,-8.2449
-1.035,-1.4979,25.731,-22.69,-22.69,46.156,1.8365,-7.015
-0.69152,-2.5212,23.976,-18.69,-18.69,39.009,3.7884,-7.3804
-0.93256,-2.9707,21.538,-15.641,-15.641,33.241,2.6574,-7.7122
-1.4949,-3.3713,21.914,-15.207,-15.207,30.268,2.3896,-5.8993
-1.8123,-3.4739,20.474,-13.272,-13.272,24.437,1.5129,-6.0601
-2.5307,-3.4625,19.369,-12.394,-12.394,21.583,1.7558,-5.9914
-2.7939,-3.6896,18.219,-10.652,-10.652,18.908,0.48223,-7.5889
-3.2368,-4.0451,14.726,-9.7474,-9.7474,16.778,1.7658,-7.0934
-3.487,-4.8063,16.412,-10.501,-10.501,17.614,6.3722,-5.3497
-3.3774,-4.6644,14.085,-8.6819,-8.6819,14.005,4.1611,-7.3206
-3.3741,-4.7123,13.016,-8.4663,-8.4663,12.572,-2.5286,-6.7116
-3.2394,-5.3078,13.156,-8.4817,-8.4817,12.34,-3.2235,-7.2063
-3.3523,-4.9204,11.276,-8.4254,-8.4254,11.686,-3.2908,-6.3624
-3.6218,-5.1372,10.661,-7.7879,-7.7879,10.98,-5.7557,-5.1454
-3.9247,-5.091,10.408,-7.4774,-7.4774,10.878,-3.9825,-6.1918
-3.9852,-4.7835,9.0218,-6.8002,-6.8002,10.623,-4.4358,-5.8412
-4.2131,-4.5196,8.5632,-6.7011,-6.7011,10.303,-4.3558,-9.5044
-4.4727,-4.3834,7.8002,-6.5299,-6.5299,9.5831,-5.7086,-4.631
