NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.6811,-0.59996,48.963,-14.869,-14.869,57.713,4.2787,-8.2653
-4.6897,1.3017,24.737,2.5953,2.5953,40.124,4.358,-6.1245
-7.45,5.7157,9.3676,4.0273,4.0273,9.4847,-7.1924,7.0085
-6.9227,5.103,1.1983,2.4214,2.4214,9.1209,-7.4004,5.6491
-8.0571,5.4249,0.85767,1.9141,1.9141,4.586,-6.2285,8.5324
-7.1496,6.9327,0.67224,0.25124,0.25124,2.4416,-8.2495,7.5284
-7.4273,6.3223,1.1856,0.96298,0.96298,1.3618,-5.4924,8.1996
-7.5916,5.8812,1.5476,1.243,1.243,1.6699,-5.9789,7.2933
-6.9448,5.3539,2.1838,0.63872,0.63872,2.1014,-6.588,6.4067
-6.5682,5.704,3.9209,0.77024,0.77024,2.402,-6.6796,6.4378
-6.8678,4.807,0.83746,0.35583,0.35583,0.96387,-4.8625,8.3872
-5.7893,4.8628,5.0429,2.0405,2.0405,1.0761,-1.4053,6.715
-6.7059,4.3661,1.2154,0.80935,0.80935,1.3603,0.137,6.6836
-6.5294,4.4296,1.2963,1.1395,1.1395,2.1366,-6.0454,4.6873
-6.4879,4.4331,1.4375,1.2088,1.2088,1.9305,-6.4401,4.3211
-6.2047,4.4362,4.2136,2.7837,2.7837,2.8616,-7.3144,4.9436
-7.7298,3.3987,1.7254,2.0226,2.0226,2.8661,-7.2789,4.4383
-7.6302,3.0697,0.45119,0.31747,0.31747,1.8365,-7.0622,3.3792
-7.4228,3.2329,0.35332,0.51068,0.51068,1.861,-7.5236,2.3532
-7.7393,3.3845,0.78065,1.3797,1.3797,2.9783,-8.1548,2.8505
-7.5356,2.6869,0.23988,0.96702,0.96702,5.1864,-8.0315,2.4014
-7.7794,2.2335,0.48077,0.58317,0.58317,3.4291,-7.5884,2.2768
-8.4565,1.7863,0.50788,-0.10203,-0.10203,1.3893,-7.6683,1.7069
-7.6003,1.4926,0.16465,0.32904,0.32904,3.3096,-8.0002,2.712
-7.5487,1.7971,0.33191,0.82414,0.82414,4.1478,-7.7944,1.933
-7.5215,1.3092,0.30115,0.88229,0.88229,4.667,-7.9033,3.144
-7.7622,1.2915,0.13166,0.31254,0.31254,1.6677,-7.8445,1.4707
