NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.1698,0.5747,36.127,10.502,10.502,18.819,-5.5283,4.1431
-2.7422,-0.3525,29.847,4.0872,4.0872,14.177,-3.6398,-3.9916
-3.1854,-1.5428,22.109,2.3407,2.3407,9.4168,-3.6486,-3.9791
-2.5938,-2.6563,15.852,3.6092,3.6092,4.3284,-3.7439,-3.9763
-2.8743,-2.1804,19.307,2.7349,2.7349,5.453,-4.0234,-3.7532
-2.9877,-1.8995,19.053,1.3635,1.3635,5.452,-4.185,-5.2967
-2.1251,-2.0155,20.698,3.5831,3.5831,5.0185,-4.5785,-4.979
-1.8271,-1.8967,26.6,3.7968,3.7968,6.2934,-4.855,-4.1295
-4.0696,-1.6965,15.746,-0.51657,-0.51657,5.936,-4.6048,-3.4864
-4.5855,-1.1192,13.143,-2.2169,-2.2169,6.0829,-4.7227,-2.9408
-5.3948,-0.81733,7.9796,-3.1879,-3.1879,5.927,-4.2686,-3.6332
-5.3241,-1.3189,4.8709,-4.5266,-4.5266,7.0399,-4.2542,-3.5453
-5.9234,-0.73235,2.9467,-3.3758,-3.3758,5.7276,-4.1349,-3.8842
-6.0783,-0.55969,3.3445,-3.6609,-3.6609,6.1151,-4.1762,-3.8426
-6.2611,-0.072876,2.6153,-2.9428,-2.9428,6.0512,-4.6915,-3.5103
-5.9239,-0.38669,3.0011,-3.4845,-3.4845,6.3341,-2.5956,-4.951
-6.0301,-0.48974,3.0418,-3.6337,-3.6337,6.2872,-2.762,-4.3503
-6.1168,-0.62426,3.9171,-3.7519,-3.7519,6.6148,-1.0587,-5.1882
-6.0153,-1.2591,4.359,-3.3057,-3.3057,5.5898,-1.0662,-5.2523
-5.7857,-1.7892,5.8533,-4.7193,-4.7193,6.3189,-0.476,-5.8094
-6.715,-0.55103,1.47,-1.5631,-1.5631,4.4651,-2.3611,-5.03
-6.5076,-1.1379,2.1313,-1.8587,-1.8587,2.4108,-2.3392,-5.3808
-6.301,-0.65455,1.232,-1.2194,-1.2194,2.1447,-2.5764,-5.1883
-6.6459,-0.59651,0.46319,-0.32587,-0.32587,1.5752,-1.1263,-6.1411
-6.4493,-0.6802,0.26137,-0.43717,-0.43717,1.7466,-7.226,0.25621
