NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.5137,1.1808,27.955,0.36988,0.36988,26.422,-7.0928,4.2587
-1.143,1.4674,24.238,0.034708,0.034708,25.661,-7.1739,4.4823
-1.8372,1.6879,20.985,-0.83123,-0.83123,23.398,3.8699,4.699
-2.3583,1.7439,18.896,-0.67366,-0.67366,22.704,2.8774,4.5508
-2.7502,1.6839,18.801,-0.97696,-0.97696,23.475,3.4722,6.4822
-2.915,1.7682,16.854,-0.92738,-0.92738,22.547,-7.1946,-1.4073
-3.0838,1.7784,15.612,-0.69523,-0.69523,22.726,-9.885,0.29132
-3.1252,1.7983,15.487,-1.0315,-1.0315,22.954,1.2736,-5.2144
-3.1252,1.8636,13.757,-0.2562,-0.2562,20.356,-3.7821,4.1934
-3.3593,1.9591,14.101,-0.27718,-0.27718,21.306,-5.9655,-0.55485
-3.6252,1.9963,13.412,-0.23599,-0.23599,20.631,-5.8136,-1.1267
-3.7504,1.804,11.838,-0.44289,-0.44289,19.852,-7.3591,1.2631
-3.9268,1.8225,11.961,-0.19843,-0.19843,20.499,-6.492,-1.2239
-3.9915,1.8193,11.543,-0.53709,-0.53709,21.058,-6.2311,0.17078
-4.0915,1.86,10.903,-0.03767,-0.03767,20.678,-6.2905,-1.4891
-4.1515,1.7953,9.751,-0.059087,-0.059087,19.323,-7.3092,3.584
-4.2015,1.6419,10.571,-0.17911,-0.17911,20.401,-3.3312,-3.6467
-4.2244,1.6465,11.156,-0.33971,-0.33971,22.804,-7.1655,0.11058
-4.1019,1.6789,12.224,-0.72212,-0.72212,23.852,-7.0439,2.851
-4.095,1.5008,12.441,-1.0639,-1.0639,23.59,-6.0817,7.0084
-4.025,1.5947,11.827,-0.93333,-0.93333,21.924,-3.0535,8.0974
-4.1642,1.5184,11.047,-0.96788,-0.96788,21.925,-5.4935,5.8952
-4.122,1.401,10.201,-1.0624,-1.0624,20.496,-6.886,2.7074
-4.2643,1.3183,9.9639,-1.2303,-1.2303,20.714,-7.015,-1.5742
-4.1417,1.2675,9.8676,-1.4609,-1.4609,19.872,-6.0009,-2.1959
-4.2987,1.315,11.055,-1.5909,-1.5909,22.078,-4.9927,-2.057
-4.2292,1.3355,11.867,-1.5677,-1.5677,22.864,-6.2011,3.9957
