NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.079524,1.2536,25.742,2.8661,2.8661,31.653,1.4267,-13.012
-0.93269,2.3851,18.937,2.0607,2.0607,27.795,-7.1202,0.61056
-1.409,2.02,19.738,2.3058,2.3058,22.562,-6.3583,4.3452
-1.1243,1.7819,25.538,2.686,2.686,17.31,-5.824,5.3373
-1.4849,0.73589,23.996,1.0766,1.0766,20.993,3.4842,-3.2767
-1.6509,0.32804,21.349,-1.1185,-1.1185,19.929,4.7077,-1.9914
-2.1655,1.7557,23.108,-4.841,-4.841,18.38,3.431,-2.4487
-2.7236,1.7199,22.224,0.027423,0.027423,19.707,3.621,-4.96
-2.9187,1.6987,16.955,1.8719,1.8719,18.594,2.1165,6.4178
-2.9581,0.92898,22.207,-2.3228,-2.3228,15.728,-0.043279,7.4921
-2.541,1.2418,16.286,-0.61462,-0.61462,21.408,-2.0059,7.5893
-2.7272,0.96778,15.003,-2.5623,-2.5623,19.615,1.1116,7.0508
-2.7508,1.3779,14.193,2.2572,2.2572,22.195,3.1892,4.1397
-2.7745,1.5337,16.135,2.5681,2.5681,21.052,4.8152,3.2501
-1.8019,2.1636,16.319,1.9298,1.9298,26.455,-3.882,5.2951
-2.0135,2.981,18.13,1.9568,1.9568,22.969,-4.2343,6.9353
-2.4749,2.9562,18.719,2.4441,2.4441,19.023,0.2476,9.0114
-3.5734,3.2781,19.603,4.9538,4.9538,17.63,-0.17229,9.7018
-3.6012,3.5784,15.49,4.9433,4.9433,19.264,-1.0115,8.7347
-4.4473,2.9922,10.034,4.1354,4.1354,20.98,-0.77448,8.5597
-4.824,3.0254,9.2872,5.3997,5.3997,17.735,-4.6385,6.3199
-4.992,2.3568,7.5489,1.55,1.55,18.562,-2.615,7.8936
-4.9963,1.8579,7.106,0.36897,0.36897,13.536,-4.6173,6.0205
-5.1303,1.6653,5.1915,-0.87449,-0.87449,16.357,-4.9494,4.9842
-4.884,2.1619,5.6763,1.7627,1.7627,19.714,-6.6903,4.1618
-5.0572,2.382,6.5926,1.4593,1.4593,18.985,-8.1779,5.1329
-4.5321,2.912,8.0701,-1.1387,-1.1387,21.116,-7.0803,-0.18166
-4.385,3.3901,7.6734,1.8351,1.8351,16.072,-5.8704,-3.5531
