NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.65719,0.72301,28.097,1.3439,1.3439,24.407,-9.9912,-2.1851
-1.3364,1.0992,25.758,-1.2973,-1.2973,22.073,-5.0601,5.7377
-2.0273,1.2363,21.843,-1.6984,-1.6984,18.974,-6.1495,-0.77855
-2.6031,1.046,19.603,-2.1755,-2.1755,16.491,-5.8125,4.1282
-2.9964,0.71487,18.566,-3.0169,-3.0169,16.885,-5.7682,4.2328
-3.3069,0.76391,17.269,-3.1077,-3.1077,15.672,-6.5733,-0.93394
-3.4398,0.86286,17.169,-3.0733,-3.0733,14.672,-5.9749,3.7748
-3.2101,0.4828,19.157,-3.418,-3.418,14.692,-4.8105,4.9106
-3.1938,0.4642,16.389,-3.5765,-3.5765,14.14,-6.82,0.18457
-3.2461,0.38042,17.563,-3.3378,-3.3378,13.322,-6.0399,3.8171
-3.3929,0.38649,17.453,-3.3121,-3.3121,13.092,-5.9214,3.771
-3.7894,0.1129,14.1,-2.9377,-2.9377,12.803,-5.5276,-1.9349
-3.8695,0.29041,14.665,-2.6108,-2.6108,12.715,-6.0107,3.773
-4.1077,0.39106,13.794,-2.6431,-2.6431,12.451,-5.816,3.9504
-4.3347,0.64021,12.803,-2.5732,-2.5732,12.388,-6.1799,-1.9156
-4.6175,0.4658,9.7654,-2.6826,-2.6826,12.082,-3.6087,-4.2211
-4.7803,0.61139,9.5107,-2.6391,-2.6391,12.087,-4.1144,-3.8067
-4.9301,0.55863,9.0569,-2.9811,-2.9811,13.024,-3.7532,-4.506
-4.9866,0.57531,8.8092,-2.8986,-2.8986,13.527,-6.2666,0.48882
-4.9209,0.29938,8.6521,-2.8642,-2.8642,14.243,-1.2908,-5.4751
-5.0129,0.58167,7.311,-3.0942,-3.0942,13.569,-6.2951,3.2978
-4.8264,-0.075439,6.7423,-3.6357,-3.6357,13.86,-6.9893,1.8965
-4.7646,-0.41149,6.3994,-3.4583,-3.4583,12.353,-3.6419,-4.2223
-4.8403,-0.40822,6.9981,-3.5791,-3.5791,12.434,-4.4844,-3.3612
-4.8232,-0.5122,6.3669,-3.5488,-3.5488,11.812,-7.8216,2.2402
-4.7492,-1.1041,6.4603,-4.2814,-4.2814,12.387,-2.0441,-5.2796
