NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.71591,1.05,24.676,1.5245,1.5245,25.991,5.9429,7.3389
-1.4605,0.83452,22.043,-0.69837,-0.69837,24.384,5.9619,7.3667
-1.9298,0.66543,20.733,-0.22917,-0.22917,19.18,6.6494,6.6852
-1.9361,0.61752,21.48,-1.7356,-1.7356,16.634,6.5703,6.7744
-1.9904,-0.037109,22.197,-3.0422,-3.0422,16.492,-3.8128,-3.9886
-2.3256,0.013451,20.52,-3.3424,-3.3424,15.58,-2.9773,-4.666
-2.1838,0.033218,21.669,-3.335,-3.335,13.995,-2.0472,-4.5261
-2.124,-0.19431,23.19,-3.0129,-3.0129,12.832,-3.5242,-5.5984
-2.4134,-0.33153,19.629,-2.6366,-2.6366,10.899,-2.5472,-4.3652
-2.4898,-0.30173,23.264,-2.1239,-2.1239,9.2626,-3.6845,-5.5961
-2.4403,-0.24565,24.338,-1.9837,-1.9837,9.1167,-4.9676,-4.7677
-2.4809,-0.12122,23.279,-1.2489,-1.2489,8.1211,-5.8218,5.5259
-2.7409,-0.24781,23.907,-1.0271,-1.0271,7.8655,-5.8231,4.1588
-2.6865,-0.13569,24.821,-1.0116,-1.0116,7.5671,-5.5028,4.7808
-2.9513,0.04309,25.131,-0.95078,-0.95078,6.879,-5.4052,5.0245
-3.1123,0.021768,22.965,-0.64729,-0.64729,6.4137,-5.9123,5.4385
-3.0841,-0.044429,24.193,-0.9627,-0.9627,6.5528,-5.5469,4.7987
-3.4311,0.057742,24.507,-1.8725,-1.8725,7.492,-2.772,7.849
-3.3008,-0.12578,25.41,-2.2677,-2.2677,8.0597,-4.5071,6.3869
-3.4964,-0.29131,24.518,-2.5662,-2.5662,8.0279,-3.8293,7.0536
-3.5759,-0.14573,21.996,-2.6993,-2.6993,8.2885,-3.2648,7.2752
-3.8085,-0.57512,17.983,-2.9818,-2.9818,8.3796,-4.8043,6.0344
-4.0087,-0.60741,14.184,-3.6336,-3.6336,8.3384,-4.6268,6.5914
-4.311,-0.59664,14.086,-3.9027,-3.9027,8.5219,-4.6695,6.1772
-4.3218,-0.48616,12.787,-3.5855,-3.5855,8.1216,-5.0647,6.2041
-4.4306,-0.7755,12.659,-4.1921,-4.1921,9.8662,-4.3936,7.4456
