NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.46776,1.06,27.213,2.3161,2.3161,27.157,4.2638,-0.35435
-1.0056,1.1447,24.044,0.47283,0.47283,25.32,-4.9774,5.8724
-1.6544,1.0843,20.899,-0.82382,-0.82382,22.282,4.5162,-0.15744
-2.2599,0.92874,19.061,-1.7532,-1.7532,19.901,-5.9497,3.8733
-2.6341,0.50866,17.996,-3.0183,-3.0183,19.995,-5.8274,4.0064
-3.0242,0.45166,16.093,-3.937,-3.937,18.817,4.1808,-0.10762
-3.3831,0.52954,14.965,-4.2344,-4.2344,17.569,-5.9693,3.8518
-3.3051,0.18446,15.298,-4.7117,-4.7117,17.729,0.15786,-5.1683
-3.1927,0.0030737,13.227,-4.9699,-4.9699,16.836,-5.6271,7.4482
-3.4925,-0.068153,13.108,-5.2098,-5.2098,16.691,-5.9625,3.8281
-3.81,0.089342,12.562,-5.341,-5.341,16.068,-6.1268,3.4312
-3.9952,-0.048798,10.873,-5.1138,-5.1138,15.146,-3.5516,6.1743
-4.2493,0.025014,10.366,-5.094,-5.094,14.879,-5.9239,3.915
-4.486,0.26031,9.7513,-4.9851,-4.9851,14.545,-5.9551,3.9428
-4.7191,0.51967,9.0869,-4.6929,-4.6929,13.697,-3.8604,-4.4803
-4.7883,0.42247,7.8448,-4.2697,-4.2697,12.843,-3.828,-4.0858
-5.0002,0.59245,7.289,-4.0534,-4.0534,12.659,-4.1038,-3.8508
-5.0485,0.45179,7.1693,-4.4415,-4.4415,13.6,-2.6112,-4.925
-4.9869,0.20361,7.2271,-5.0784,-5.0784,14.717,-3.6935,-4.6067
-4.8316,-0.1155,7.6453,-5.7748,-5.7748,15.415,-1.9185,-5.3242
-4.9008,0.14357,6.7917,-5.7926,-5.7926,15.12,-6.0087,3.6721
-4.6462,-0.45729,6.7734,-6.1499,-6.1499,15.054,-3.3633,-4.8372
-4.5904,-0.6222,5.9658,-5.9346,-5.9346,14.227,-3.8202,-4.0908
-4.738,-0.49779,5.9742,-5.9633,-5.9633,14.318,-3.8227,-4.0508
-4.772,-0.58005,5.3267,-5.5998,-5.5998,13.395,-1.7227,-5.7932
-4.6822,-0.92905,5.9114,-6.2407,-6.2407,14.432,-1.8727,-5.2939
