NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.13171,1.0083,35.624,-3.6421,-3.6421,21.439,-0.16688,-5.887
-2.7217,2.0257,25.405,-2.0913,-2.0913,17.202,-9.3079,2.8595
-3.1789,3.1179,18.687,-1.1978,-1.1978,15.968,-9.201,3.175
-3.4988,3.161,17.47,-1.7417,-1.7417,16.38,-6.016,3.7988
-3.9121,3.5719,14.537,2.6453,2.6453,15.735,-7.0041,1.7997
-3.9595,3.1391,15.073,1.0763,1.0763,13.919,-6.3126,3.2827
-3.8936,2.3623,14.77,-0.89823,-0.89823,15.533,-1.6328,7.5975
-3.9027,2.7947,17.171,1.0736,1.0736,16.825,-2.0697,8.1968
-3.7211,1.8002,11.949,-0.069288,-0.069288,17.226,-3.7097,6.197
-4.1499,1.3899,12.459,-1.02,-1.02,21.597,-6.7263,3.9339
-5.0722,0.95387,8.6471,-2.2401,-2.2401,17.402,-0.63238,8.7347
-4.7353,1.0876,9.7907,-2.9441,-2.9441,20.183,-1.4131,-4.5343
-5.3248,1.9809,7.8727,3.0571,3.0571,22.415,-9.2248,3.0136
-5.5069,2.2608,4.8789,0.76974,0.76974,18.838,-2.9333,-4.2978
-5.0591,2.9034,4.8744,0.38744,0.38744,14.99,-4.6753,-3.142
-4.9731,2.9813,6.1539,2.0443,2.0443,18.781,-4.7362,-4.0975
-4.9648,3.094,6.2574,2.7752,2.7752,16.323,-7.0056,3.3603
-5.4653,3.9179,5.5131,3.0959,3.0959,14.123,-5.4926,-1.8443
-5.9309,2.8021,6.1623,3.1424,3.1424,14.483,-6.178,0.54904
-5.6441,3.1269,6.2111,3.1611,3.1611,11.834,-6.0722,3.6715
-4.7642,3.8025,11.106,0.33893,0.33893,8.6746,-6.373,3.2202
-4.2252,3.3349,13.072,-0.095695,-0.095695,13.431,-6.6401,0.36582
-3.3285,2.7606,16.741,1.9207,1.9207,18.534,-3.377,8.9348
-4.1457,2.8188,9.9718,4.079,4.079,19.694,-1.634,7.555
-4.4804,3.0522,9.4614,3.1006,3.1006,18.756,-1.3378,8.5672
-4.0347,4.0333,7.2427,5.9467,5.9467,21.335,-3.5118,7.2901
-4.2188,3.4314,7.5504,5.8321,5.8321,23.707,3.6823,8.556
